run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr,param_norm,grad_norm,adjusted_grad,momentum_norm
1,142,0.0020173821592797308,99.948,3.1698472893238065,62.94,AdamW,0.00018737867183214719,1819.5931142270565,0.0009291099375552392,1.9906000533446786,0.00356930357179408
1,143,0.002199406674867068,99.934,3.176706109046936,62.94,AdamW,0.0001812880051256549,1819.8677220344543,0.00017698651292796796,0.3765381404882646,0.001999214612567357
1,144,0.002377728700037328,99.946,3.1301441597938537,62.94,AdamW,0.00017527597583490801,1820.1096169650555,0.0007171753178765172,1.6469090185310051,0.0029219216825708827
1,145,0.0020051104025808355,99.954,3.1718285727500914,62.95,AdamW,0.00016934406733817395,1820.3516077399254,0.008937118365625274,20.474397016467265,0.0017178889169144895
1,146,0.0010292986832043927,99.982,3.1406548607349394,63.2,AdamW,0.0001634937432451131,1820.4636560678482,3.7841441880237525e-05,0.09799518201725732,0.001472452987172801
1,147,0.0016920604094612288,99.954,3.1598392164707185,63.2,AdamW,0.00015772644703565544,1820.6643008887768,4.599399989713149e-05,0.12668470177595736,0.0015744234436851912
1,148,0.0015222575469829745,99.964,3.1768251776695253,63.2,AdamW,0.00015204360170384266,1820.823470890522,8.765400998189676e-05,0.23899475525104208,0.0015424247440307681
1,149,0.00106477740771471,99.978,3.1677897071838377,63.2,AdamW,0.0001464466094067261,1820.9096467494965,0.0013737125696327013,3.952678366618784,0.002005562984891185
1,150,0.0016300510711628202,99.956,3.201735037565231,63.2,AdamW,0.00014093685111840547,1821.0701133012772,0.0001647524796930533,0.4834434310578217,0.0031754064976325935
1,151,0.001366353840481048,99.974,3.163122855424881,63.2,AdamW,0.00013551568628929414,1821.2262984514236,0.0012595368085550618,3.5051521083223633,0.001117167849827183
1,152,0.0017571989258668714,99.956,3.1480625319480895,63.2,AdamW,0.00013018445251069492,1821.38962367177,0.00012552709978819188,0.39312942469405243,0.002907831436516517
1,153,0.0011981021104605003,99.974,3.134806059598923,63.2,AdamW,0.00012494446518477003,1821.5069698393345,0.00037920080561226754,1.2335019172605826,0.003909814163591818
1,154,0.0011987779824044176,99.966,3.1522600269317627,63.24,AdamW,0.00011979701719998438,1821.6452579796314,5.28077501025237e-05,0.16367872909540893,0.001221412214619022
1,155,0.0011279391977282382,99.976,3.130079302787781,63.45,AdamW,0.00011474337861210527,1821.7754542827606,0.0004567298497943906,1.2499891966217547,0.0013830109165553495
1,156,0.0006840068790459517,99.984,3.127419284582138,63.45,AdamW,0.00010978479633083506,1821.828156620264,4.3549263836872854e-05,0.15722966644898406,0.0006087478347183151
1,157,0.0008472477063930585,99.982,3.1521340942382814,63.45,AdamW,0.00010492249381215464,1821.9040813744068,4.211899942907493e-05,0.16287766822279082,0.0009639361431936777
1,158,0.0008988104100353667,99.978,3.139982525110245,63.5,AdamW,0.00010015767075645457,1821.974617511034,9.564257667893372e-05,0.3669630236327066,0.0005685048880650356
1,159,0.0006290323995481416,99.984,3.141740126609802,63.5,AdamW,9.549150281252619e-05,1822.020272552967,0.010088646217858654,34.012899553410534,0.001296531717173366
1,160,0.00041709275391978585,99.994,3.1290955197811128,63.57,AdamW,9.092514128748822e-05,1822.0647382736206,0.0017173742139577897,7.345509232553013,0.0009105839444316643
1,161,0.0005801034935618135,99.99,3.13224045753479,63.57,AdamW,8.645971286271902e-05,1822.1196694374084,7.006462736991459e-05,0.3053564308429486,0.0014057468521286864
1,162,0.0005191011795599183,99.99,3.140859934091568,63.57,AdamW,8.209631931586485e-05,1822.1682374179363,0.00018693713961148717,0.818392202778341,0.0005049629762936547
1,163,0.0005510635876315955,99.99,3.1426037907600404,63.57,AdamW,7.783603724899246e-05,1822.2070117592812,4.2367264880383004e-05,0.19237687814165838,0.0006258997850636661
1,164,0.0007442649543268739,99.986,3.1261263597011566,63.57,AdamW,7.367991782295392e-05,1822.2536097466946,0.00031060190676690524,1.469629091097886,0.0009734923996802536
1,165,0.0008125090952285528,99.98,3.1367490458488465,63.57,AdamW,6.962898649802802e-05,1822.3110196888447,0.0014353020204378453,7.244334581657313,0.0006918606771080249
1,166,0.0004092461418733773,99.996,3.1289715003967284,63.57,AdamW,6.568424278090424e-05,1822.3348524868488,0.0003911037142771967,1.873375282590132,0.000489364518202251
1,167,0.0002899777777322609,99.998,3.1242395174503326,63.57,AdamW,6.184665997806812e-05,1822.3596423566341,0.0002344649593224446,1.3079095923094428,0.0005015347535390902
1,168,0.00045570141524848976,99.992,3.126775726079941,63.57,AdamW,5.811718495565318e-05,1822.3975405991077,1.79851488826821e-05,0.10900906045299052,0.0005368330071178207
1,169,0.0004787354118227958,99.99,3.1403925156593324,63.57,AdamW,5.449673790581603e-05,1822.4316965043545,3.970084243909433e-06,0.022984000628639478,0.0008303715462716355
1,170,0.0003771897809758452,99.996,3.147363519668579,63.57,AdamW,5.098621211969216e-05,1822.451515853405,0.00016916032766634004,1.0287039679205918,0.00025663925596575154
1,171,0.00026477558313969465,99.998,3.154883197546005,63.57,AdamW,4.7586473766990253e-05,1822.4672219753265,5.206186147288516e-05,0.3265613584917446,0.0003518625234875117
1,172,0.0003078737306762433,99.994,3.1373170900344847,63.57,AdamW,4.4298361682277405e-05,1822.486781746149,2.7317461853915148e-05,0.19580000738460512,0.0004510482154955753
1,173,0.0002685354528489834,99.996,3.133387680053711,63.58,AdamW,4.1122687158009486e-05,1822.5019928514957,4.5630729612611276e-05,0.31627200987713877,0.0005284690533358116
1,174,0.00025557865282215583,99.996,3.1367032146453857,63.59,AdamW,3.8060233744356686e-05,1822.5176822543144,1.4175283126638405e-05,0.10799234458318097,0.0005702361539476897
1,175,0.0002723681261869035,99.994,3.126475673913956,63.59,AdamW,3.511175705587427e-05,1822.5354242920876,4.4237780362332835e-05,0.3272889719737577,0.00014550221219877812
1,176,0.0001919205956858846,100.0,3.124886667728424,63.59,AdamW,3.2277984585066264e-05,1822.5441547334194,5.873034093717422e-06,0.04872326612348843,0.0003896267869762937
1,177,0.00019980333524231077,99.998,3.1244835257530212,63.59,AdamW,2.955961552288723e-05,1822.55491232872,7.125183521861089e-06,0.06160210775306041,0.00014712711109865495
1,178,0.0002609553259148646,99.994,3.130913300514221,63.59,AdamW,2.6957320586227313e-05,1822.5638461709023,8.782994445977188e-05,0.7318815913677099,0.00046438315695240817
1,179,0.00017662787480062712,100.0,3.125967652797699,63.69,AdamW,2.44717418524232e-05,1822.571347206831,3.198737164067378e-05,0.282141781248356,0.00033520348353732743
1,180,0.0001500945818963596,100.0,3.124066482782364,63.69,AdamW,2.210349260083491e-05,1822.578275769949,5.94914371465638e-05,0.5931261495752551,0.00046656979985471025
1,181,0.00015359549640184663,100.0,3.128107633590698,63.69,AdamW,1.9853157161528496e-05,1822.585510700941,1.320482345934515e-05,0.13904448753237375,0.00020685558791910807
1,182,0.00015465652701578266,100.0,3.1300880229473114,63.69,AdamW,1.7721290771100992e-05,1822.5922290980816,1.7971427762386583e-05,0.19968670239904895,0.00023334605642943984
1,183,0.00014633872105642527,100.0,3.129351506233215,63.69,AdamW,1.5708419435684497e-05,1822.5965666472912,1.2750407863526547e-05,0.1524360847324715,0.00019792579944777344
1,184,0.00012997710691637138,100.0,3.131241617202759,63.69,AdamW,1.3815039801161704e-05,1822.6004076302052,5.342826003729151e-06,0.07366875814113882,9.790798032938142e-05
1,185,0.00015387237792255089,100.0,3.128621175289154,63.69,AdamW,1.2041619030626323e-05,1822.6052606999874,0.00031464840717587705,3.9852718906658993,0.0001923489983539639
1,186,0.00018493044758450159,99.996,3.1235922420024873,63.69,AdamW,1.0388594689117057e-05,1822.6086103320122,2.5435120349470708e-05,0.3213890039914986,0.0005602225700869212
1,187,0.00019633871203245226,99.996,3.1306515645980837,63.69,AdamW,8.856374635655629e-06,1822.612898349762,3.0394216601892232e-05,0.3538495480097481,0.00047246559315539116
1,188,0.00026732110285017683,99.992,3.135338747501373,63.69,AdamW,7.445336922613057e-06,1822.6168472766876,1.7501874306491416e-05,0.18721785733941942,0.0002541931588346813
1,189,0.00013414643183992035,100.0,3.131265219449997,63.74,AdamW,6.155829702431163e-06,1822.6187061071396,4.948499259382899e-05,0.5625928913141252,0.00023289811392857018
1,190,0.00015765887391984396,99.998,3.132473758459091,63.74,AdamW,4.988171141721226e-06,1822.6210996210575,1.1796827390830877e-05,0.14229456960310927,9.664144155685506e-05
1,191,0.00011381323037259177,100.0,3.127144786119461,63.74,AdamW,3.942649342761113e-06,1822.6224572956562,3.078349624818788e-06,0.03565789567983302,0.00022426125324770396
1,192,0.00019630150356478022,99.996,3.128126929998398,63.74,AdamW,3.0195222724101985e-06,1822.6238034367561,4.739535640818637e-05,0.545326980529353,0.00033356910529391826
1,193,0.00010698161328983421,100.0,3.129951593875885,63.74,AdamW,2.219017698459999e-06,1822.6245495975018,4.2807402266920036e-05,0.5586866219819058,0.00020786607737832696
1,194,0.0001142735730804723,100.0,3.1274832928180696,63.74,AdamW,1.5413331334360161e-06,1822.6251050829887,1.2678340805427624e-05,0.18206948051374638,0.000508349371855843
1,195,0.0001481867165707905,99.998,3.132537076473236,63.74,AdamW,9.866357858642194e-07,1822.6253857910633,2.4233679648655304e-05,0.338826683422667,0.0001349914255008855
1,196,0.0001153509130503784,100.0,3.1268839693069457,63.74,AdamW,5.550625190150475e-07,1822.6257313787937,7.847379410463873e-05,1.113764350870042,0.00010181153123767217
1,197,0.00014998768579154822,99.998,3.1297987401485443,63.74,AdamW,2.4671981713419966e-07,1822.6257300972939,7.462722401696542e-05,1.0826299601831124,8.402832746945421e-05
1,198,0.00010879855957849644,100.0,3.1288410234451294,63.74,AdamW,6.168375916970607e-08,1822.6257503926754,3.2363069240926023e-05,0.5016341346636182,0.00020934596772903546
1,199,0.00013673844099040084,100.0,3.1353502094745638,63.74,AdamW,0.0,1822.6257614195347,6.652851312183294e-06,0.10119741396192694,0.0001269694176073699
2,0,3.608862639689932,14.458,3.2461822843551635,21.89,AdamW,0.0009999383162408303,683.9105733633041,0.12422421628434677,68.49172937870026,0.017701963406580035
2,1,2.8447865904593956,27.712,2.81472247838974,29.8,AdamW,0.0009997532801828658,710.3884868323803,0.14307514984466252,71.49032253026962,0.021646847278134373
2,2,2.444230949392124,35.724,2.551919150352478,34.83,AdamW,0.0009994449374809851,737.9558063298464,0.15704200239633792,73.98486131429672,0.026267181327057187
2,3,2.183055009160723,41.298,2.1953167188167573,41.26,AdamW,0.0009990133642141358,765.8356749415398,0.1810873098402226,74.45072573423386,0.02760686533201806
2,4,1.9812368993856468,45.854,2.180159227848053,43.56,AdamW,0.000998458666866564,794.0463535785675,0.17705511363237747,77.87240415811539,0.02819486092084844
2,5,1.820041119444127,49.586,2.1169537580013276,44.05,AdamW,0.00099778098230154,821.9932648837566,0.1827908443301567,65.2635725736618,0.02924075945156801
2,6,1.6847790230293662,52.906,1.9980359530448915,47.09,AdamW,0.0009969804777275899,849.4806424677372,0.17762522203702247,69.21305906772614,0.03125162460764841
2,7,1.5605453274079732,55.556,1.9417982840538024,49.42,AdamW,0.000996057350657239,876.8333893120289,0.16083186001196736,65.7533852159977,0.029430157951537694
2,8,1.4413517972036285,58.558,1.8583211839199065,51.35,AdamW,0.0009950118288582787,904.0357505977154,0.19376520946389064,70.72311651706696,0.029696040524868295
2,9,1.3572036541846333,60.954,1.8850281643867492,51.35,AdamW,0.0009938441702975688,931.2898743152618,0.14768526571424445,56.285582929849625,0.027965662925453216
2,10,1.2615961949436032,63.166,1.8698575329780578,51.96,AdamW,0.000992554663077387,957.8837295174599,0.12286559380299877,49.81083723902702,0.027078032224380877
2,11,1.1714977171956276,65.406,1.7978340137004851,53.93,AdamW,0.0009911436253643444,984.2369074821472,0.12290743996345554,49.989086881279945,0.027310662944728392
2,12,1.096980675446744,67.406,1.7349687564373015,55.37,AdamW,0.0009896114053108828,1009.936723202467,0.16358368634973885,59.01787726581097,0.030889870530700136
2,13,1.0138405702856121,69.61,1.887546409368515,55.37,AdamW,0.0009879583809693736,1035.3909640312195,0.1764167246001307,60.05022506415844,0.03267574011533725
2,14,0.9435268284714952,71.608,1.826355893611908,55.37,AdamW,0.0009861849601988382,1060.3607205450535,0.1613346677950176,47.84222596883774,0.02985326714497205
2,15,0.8704689809558342,73.294,1.9195442509651184,55.37,AdamW,0.0009842915805643154,1084.6069401800632,0.11109442988527007,42.04227238893509,0.02798592098042718
2,16,0.7986375814189717,75.386,2.0202869272232054,55.37,AdamW,0.000982278709228899,1108.041944950819,0.125082634127466,49.20595620572567,0.02926090680011839
2,17,0.7225476609809058,77.61,1.987477445602417,55.37,AdamW,0.0009801468428384714,1130.5917642116547,0.10819733460812131,38.03946477919817,0.030629751649030368
2,18,0.6614719565425601,79.212,1.9458827662467957,55.76,AdamW,0.0009778965073991648,1152.2957439422607,0.1351209666718205,44.094701677560806,0.02832152398514154
2,19,0.5990861818498495,81.12,2.0574453341960908,55.76,AdamW,0.0009755282581475766,1173.3383669555187,0.10583570946982945,38.54801710695028,0.027492760346831346
2,20,0.5493705490109871,82.618,2.069156185388565,55.76,AdamW,0.0009730426794137723,1193.4411371648312,0.12292268687087926,43.145870715379715,0.03170672709802602
2,21,0.5015273598231831,83.95,2.175969933271408,55.76,AdamW,0.0009704403844771124,1212.7985118031502,0.08583441378141288,31.797206856310368,0.02681831970494386
2,22,0.4526331323978244,85.608,2.287294169664383,55.76,AdamW,0.0009677220154149334,1231.1908376216888,0.10660706851922441,34.14775005355477,0.029149184323614463
2,23,0.4193461034066823,86.588,2.2382461857795715,55.76,AdamW,0.0009648882429441253,1249.0560875535011,0.09509613204863854,33.445285234600306,0.027925712702199235
2,24,0.3829546747919248,87.612,2.2412385821342466,56.46,AdamW,0.000961939766255643,1265.86551964283,0.09285611735685961,35.411548774689436,0.025166907274979167
2,25,0.34648413484802054,88.77,2.368606412410736,56.46,AdamW,0.0009588773128419901,1281.7306366562843,0.1512581849747221,54.773219641298056,0.02874193647858192
2,26,0.3164790122180569,89.62,2.37985938668251,56.46,AdamW,0.0009557016383177221,1296.943309187889,0.07152153627066582,26.980759399943054,0.025499015389868873
2,27,0.29068637088093224,90.62,2.3688592612743378,56.46,AdamW,0.0009524135262330093,1311.229356110096,0.07541091367602348,27.37915594317019,0.024759721051850647
2,28,0.26363293879798483,91.412,2.5725853550434112,56.46,AdamW,0.0009490137878803073,1324.8175487816334,0.08111298525545863,28.076312866061926,0.025832918918240466
2,29,0.25109089196336515,91.854,2.5132767009735106,56.46,AdamW,0.0009455032620941834,1338.0322654247284,0.09989462335943244,38.203810120001435,0.026571649429570243
2,30,0.2317164660412438,92.49,2.4847294437885283,56.55,AdamW,0.0009418828150443463,1350.7422769069672,0.09899700824462343,37.99794793687761,0.02699558613858244
2,31,0.21631935501129043,92.862,2.450726910829544,57.05,AdamW,0.0009381533400219311,1363.294898480177,0.057050609202633495,22.24151681084186,0.022469372142950306
2,32,0.2018699366029124,93.392,2.5708816146850584,57.05,AdamW,0.0009343157572190951,1375.2916792035103,0.025057100860067294,9.759716462343931,0.022708871488248406
2,33,0.18599019064663017,93.84,2.604379639625549,57.05,AdamW,0.0009303710135019713,1386.6585902869701,0.08963930755817273,32.981203094124794,0.02409337644257903
2,34,0.17048681056012913,94.442,2.680314881801605,57.05,AdamW,0.0009263200821770456,1397.4077025949955,0.06413673116730934,25.222095334902406,0.02295223903547594
2,35,0.17592072304414244,94.282,2.520768197774887,57.93,AdamW,0.000922163962751007,1408.7427125871181,0.10165873781807022,38.87630206160247,0.02477048208038468
2,36,0.16236295106307586,94.686,2.5339754366874696,57.93,AdamW,0.0009179036806841347,1419.510683298111,0.11371869021786551,41.00788015127182,0.022495599268950173
2,37,0.14716544520223931,95.244,2.5417164623737336,58.8,AdamW,0.0009135402871372803,1429.536966651678,0.042643372034035565,16.178677815943956,0.01985946075637912
2,38,0.14235853941692989,95.27,2.6158964443206787,58.8,AdamW,0.0009090748587125112,1439.5160312652588,0.08761096695161541,32.37085693888366,0.019713351157406578
2,39,0.14179357067130657,95.338,2.5636928868293762,58.8,AdamW,0.0009045084971874732,1449.7223646044731,0.03966384929663036,17.403994077816606,0.019615906779108627
2,40,0.13478199975108918,95.564,2.648189489841461,58.8,AdamW,0.0008998423292435448,1459.5965752005577,0.07135307857606676,25.60328799765557,0.020981364142244274
2,41,0.12616709414489416,95.844,2.6758483922481537,58.8,AdamW,0.0008950775061878446,1468.9457687735558,0.06464960055973279,27.11850529210642,0.02029320194196771
2,42,0.12371293801282134,95.986,2.584544299840927,59.09,AdamW,0.0008902152036691643,1478.4240424335003,0.1139449217771471,46.78784349747002,0.02058788057820493
2,43,0.12209913776997401,95.984,2.6574755024909975,59.09,AdamW,0.000885256621387894,1487.8119923472404,0.056344573535625386,24.117011606460437,0.018502911185350968
2,44,0.11161987024492451,96.31,2.6770963323116304,59.09,AdamW,0.0008802029828000149,1496.6090100705624,0.040404082954410114,16.989022500114515,0.016422357953160827
2,45,0.10790872720203229,96.49,2.688951597213745,59.09,AdamW,0.0008750555348152292,1505.0668525099754,0.05745882937571878,23.590063587296754,0.018003108564698778
2,46,0.09297335775074911,97.012,2.7745520865917204,59.09,AdamW,0.0008698155474893041,1512.770254611969,0.09098552996078979,39.45802529063076,0.018849622249490494
2,47,0.09718548420018383,96.83,2.8346899616718293,59.09,AdamW,0.0008644843137107051,1521.0441171824932,0.06395081797518287,27.459505358245224,0.01786053974137758
2,48,0.10049936637206346,96.674,2.7996708726882935,59.09,AdamW,0.0008590631488815938,1529.7467575073242,0.05785186999446523,27.122974479338154,0.016097541371891566
2,49,0.09730895829139924,96.798,2.7641737139225007,59.09,AdamW,0.0008535533905932731,1538.094517737627,0.04450255757001287,21.740795472287573,0.016781967644419638
2,50,0.09446218123241347,96.884,2.787989354133606,59.09,AdamW,0.0008479563982961564,1546.4650210142136,0.09081385229501393,41.22099691699259,0.02010891322606767
2,51,0.08628379643362548,97.218,2.793662168979645,59.11,AdamW,0.0008422735529643437,1554.0514364242554,0.040781966379768164,18.888900758465752,0.016363743553938548
2,52,0.08396365440317563,97.282,2.8015067970752714,59.49,AdamW,0.000836506256754886,1561.6904419362545,0.0834437823832559,40.91141004348174,0.016305589364947082
2,53,0.0777598707604089,97.4,2.8065794682502747,59.49,AdamW,0.0008306559326618253,1568.7639021277428,0.016322186059369415,7.828464258578606,0.01541487582562695
2,54,0.07429804486621704,97.558,2.8993436002731325,59.49,AdamW,0.0008247240241650912,1575.792147487402,0.05885877084620006,27.39526360720629,0.016268274109734193
2,55,0.07512259518499581,97.506,2.8488937604427336,59.59,AdamW,0.0008187119948743442,1582.9252526164055,0.07359230824704355,36.390288145281374,0.016131849849898572
2,56,0.07486471453947681,97.578,2.8102933740615845,59.59,AdamW,0.000812621328167852,1590.0584353208542,0.09613096152929756,44.27558868564665,0.019007703353508987
2,57,0.07677725331895814,97.444,2.9100677728652955,59.59,AdamW,0.0008064535268264877,1597.581654816866,0.04870017064649801,23.553345763590187,0.01634370344982017
2,58,0.06976080197384771,97.682,2.863532943725586,59.59,AdamW,0.0008002101126629415,1604.2371873259544,0.07603743709910304,39.02050365600735,0.016439034434824862
2,59,0.06874357593454877,97.704,2.915035111904144,59.59,AdamW,0.000793892626146236,1611.0311913192272,0.020423210279204795,10.23287123721093,0.015993501616776484
2,60,0.07268045976643964,97.606,2.975448290109634,59.59,AdamW,0.0007875026260216388,1618.0477507710457,0.08646071364955787,45.057793428655714,0.01700247143071465
2,61,0.0641278735057888,97.938,2.960706157684326,59.59,AdamW,0.0007810416889260649,1624.308247089386,0.06553300266983797,34.05632574157789,0.015412474169806956
2,62,0.06305932279258054,97.94,2.9629545748233794,59.59,AdamW,0.0007745114089990654,1630.5093068182468,0.05611351079619453,26.663788028003182,0.016457853882911877
2,63,0.06043627029474901,98.026,2.9461589813232423,59.59,AdamW,0.0007679133974894978,1636.55682015419,0.03440832558590046,17.41442489135079,0.014359866284848977
2,64,0.058321703134499,98.134,2.968222144842148,59.59,AdamW,0.0007612492823579739,1642.3885001540184,0.003905714293409801,2.0903876813536044,0.012514078888216318
2,65,0.05581681855136947,98.2,3.013327716588974,59.59,AdamW,0.0007545207078751852,1647.929325401783,0.0469877035538957,25.273809794336557,0.014547791745826544
2,66,0.053324941027795475,98.26,2.9671211397647856,59.59,AdamW,0.0007477293342162034,1653.369772017002,0.033547752245681295,17.38555677549448,0.014675841265670897
2,67,0.0531390917829561,98.218,2.9262073802948,59.59,AdamW,0.0007408768370508571,1658.95980489254,0.07857162569666798,44.0696483271895,0.0159719077828413
2,68,0.04970281752068739,98.354,2.9080251467227938,59.88,AdamW,0.0007339649071302863,1664.2218394577503,0.012592821433543122,7.221094804990571,0.01238683917608796
2,69,0.049671046690046024,98.43,3.0201642441749574,59.88,AdamW,0.0007269952498697729,1669.3388579189777,0.014555682152376903,7.905640110955574,0.013201805501012132
2,70,0.04698725961319798,98.444,2.99427752494812,59.88,AdamW,0.000719969584927957,1674.315818786621,0.07416858234250867,42.39131046377588,0.014823065418113401
2,71,0.04273536431868038,98.652,3.114225262403488,59.88,AdamW,0.0007128896457825358,1678.8562714457512,0.0016470688770482411,0.9875248302996624,0.013655408343765885
2,72,0.04871983235590255,98.37,2.953140683174133,60.32,AdamW,0.0007057571793025539,1684.2031393051147,0.005286704914283291,2.8682281321671326,0.013214964548296848
2,73,0.040753315820605776,98.654,2.9310648441314697,60.32,AdamW,0.0006985739453173898,1688.7878440320492,0.0662077659943634,41.51404069387354,0.01432885084341251
2,74,0.043108983815894744,98.572,2.995837858915329,60.32,AdamW,0.0006913417161825444,1693.5641360282898,0.04292746187024932,24.731367010390386,0.014467207945472182
2,75,0.04105886879700179,98.704,3.0012662279605866,60.32,AdamW,0.0006840622763423385,1698.1442917585373,0.03409995092368945,19.357141297485214,0.013044365464338625
2,76,0.041051531438620725,98.67,2.9852197480201723,60.32,AdamW,0.000676737421889628,1702.7299512028694,0.11830432336455488,56.24802762136096,0.016657148244576092
2,77,0.039691257646915556,98.732,3.005005877017975,60.32,AdamW,0.0006693689601226452,1707.0519789457321,0.019325263364294187,12.202500837738626,0.010750029605787859
2,78,0.03785489112784972,98.78,3.0332611799240112,60.32,AdamW,0.0006619587090990741,1711.2632685601711,0.1381501513898229,73.5954429897829,0.0198113537539939
2,79,0.036647769124769816,98.838,2.9974969625473022,60.48,AdamW,0.0006545084971874731,1715.462600171566,0.010988984211905972,7.310238554608077,0.012473774581394537
2,80,0.03509567258404378,98.874,2.9925326704978943,60.48,AdamW,0.0006470201626161514,1719.5044016838074,0.1037512049079794,65.11574919056147,0.01411187903249811
2,81,0.03894865980885011,98.822,3.063310544490814,60.48,AdamW,0.0006394955530196142,1723.6655068397522,0.013675204992352974,8.990162925969344,0.010436133362418332
2,82,0.02873201873058415,99.136,3.024646246433258,60.48,AdamW,0.0006319365249826858,1726.905225455761,0.0587854041339142,34.110943595005665,0.011207402536456357
2,83,0.02842357271702542,99.094,3.024421306848526,60.48,AdamW,0.0006243449435824268,1730.1814287304878,0.043775349169436595,28.307356279401574,0.012644819586057565
2,84,0.03239254636585484,98.966,3.003792848587036,60.48,AdamW,0.0006167226819279523,1733.9816548526287,0.015904134762251942,11.12509501882596,0.009817070475037326
2,85,0.03482846632998969,98.886,3.0829537045955657,60.48,AdamW,0.0006090716206982709,1737.857413083315,0.07494962141061023,49.187072123313555,0.01501994264390305
2,86,0.03357739174888203,98.902,3.0127127969264986,60.48,AdamW,0.0006013936476782558,1741.7851032912731,0.00211327889243762,1.4548815539019415,0.010388347509433515
2,87,0.028250222510719975,99.084,3.094741232395172,60.48,AdamW,0.000593690657292862,1745.0280877053738,0.0016679055279382737,1.1338517918193247,0.010198800714533718
2,88,0.024186171688690628,99.234,3.08632293343544,60.86,AdamW,0.0005859645501397043,1747.742430984974,0.13260493340564494,85.71912755360245,0.015647635244476987
2,89,0.029127424818045478,99.1,3.045928856134415,60.9,AdamW,0.000578217232520115,1751.1187199354172,0.011855019711987325,8.586069504235638,0.010736139024629665
2,90,0.02214014164750626,99.29,3.022193878889084,60.97,AdamW,0.000570450615968791,1753.6504783332348,0.002555150324937472,1.8856836659251712,0.009104944872433407
2,91,0.024431365791575184,99.236,3.143292707204819,60.97,AdamW,0.0005626666167821518,1756.4936245381832,0.13789894166103522,91.02724789764034,0.017380382632381952
2,92,0.022765025216135746,99.294,3.020038561820984,60.97,AdamW,0.0005548671555455222,1759.2502164244652,0.010742397283593164,8.077305884362431,0.00862147142061076
2,93,0.022245741829428137,99.31,3.0408805739879607,60.99,AdamW,0.0005470541566592567,1762.0024651885033,0.01060997713622669,8.513528011390008,0.007303990444142983
2,94,0.02215944479899101,99.31,3.098099172115326,60.99,AdamW,0.000539229547863922,1764.584044545889,0.0994584278004993,76.80880046659149,0.014169387636684405
2,95,0.02446395419633054,99.18,3.138592118024826,60.99,AdamW,0.0005313952597646562,1767.6980201005936,0.05271303211252132,41.792360676474345,0.0097239709580208
2,96,0.022712161442578524,99.244,3.0593585085868837,61.1,AdamW,0.0005235532253548208,1770.5022312402725,0.004190841440617987,3.4859648507554084,0.006449578639603715
2,97,0.01964198576351176,99.354,3.1133755481243135,61.1,AdamW,0.0005157053795390637,1772.717132717371,0.002105415538544264,1.512561327952426,0.0082786240943733
2,98,0.0196024016364316,99.392,3.1355712616443636,61.1,AdamW,0.0005078536586559099,1775.0116563737392,0.00750172374436886,5.861267914180644,0.009275033640960828
2,99,0.015594112234218617,99.496,3.1104980480670927,61.1,AdamW,0.0004999999999999996,1776.9240583479404,0.11270765236858438,90.06574100832222,0.014034541581168014
2,100,0.020314126279043526,99.38,3.0836169862747194,61.25,AdamW,0.0004921463413440893,1779.3167002797127,0.009266553817383283,7.180002205219353,0.008496552805809188
2,101,0.01644769549929318,99.502,3.0338840889930725,61.56,AdamW,0.0004842946204609354,1781.3241527974606,0.0018413400733763297,1.5684708676853916,0.008036836358542132
2,102,0.01510375309100004,99.506,3.1304496717453003,61.56,AdamW,0.00047644677464517824,1783.1452663242817,0.0037055635261609154,3.1153612694251933,0.00794327971493658
2,103,0.016477595310603572,99.468,3.0978679764270782,61.56,AdamW,0.00046860474023534287,1785.2526735067368,0.0034114687593245208,2.964189081765653,0.007258459790591587
2,104,0.012448309396859258,99.65,3.1161691665649416,61.56,AdamW,0.00046077045213607716,1786.6532076597214,0.10505148421815846,90.12412473931909,0.013983907851297772
2,105,0.015367910097833077,99.506,3.1474459850788117,61.56,AdamW,0.0004529458433407424,1788.6711011230946,0.002724537492071022,2.703037077342742,0.007542278524624635
2,106,0.016125827083929574,99.464,3.122706776857376,61.56,AdamW,0.000445132844454477,1790.6850017011166,0.012571100675998537,10.430330222065095,0.00941695061237624
2,107,0.015803456912292357,99.512,3.1219634020328524,61.56,AdamW,0.0004373333832178475,1792.5940973460674,0.03427999654913094,32.72778616822325,0.008542938252958265
2,108,0.015177667915478957,99.53,3.0958246004581453,61.56,AdamW,0.0004295493840312084,1794.432828515768,0.035179212310815444,33.8810880111123,0.0076651466224575415
2,109,0.013740468169182387,99.578,3.0913507354259493,61.56,AdamW,0.0004217827674798842,1796.028338432312,0.01960882308289058,18.278210150136147,0.007894713825635336
2,110,0.012131882175727159,99.63,3.133853256702423,61.56,AdamW,0.00041403544986029484,1797.4613216519356,0.09474802906028401,84.87823500652303,0.011824671655631391
2,111,0.014620152018416812,99.568,3.156592605113983,61.56,AdamW,0.0004063093427071374,1799.1717606782913,0.00013729905837678302,0.13925390406075167,0.004008788174928668
2,112,0.009716274164206045,99.716,3.119490625858307,61.69,AdamW,0.00039860635232174353,1800.2225255668163,0.03171157051323803,31.612934610340744,0.006647079994309024
2,113,0.008539578185134036,99.724,3.193712918758392,61.69,AdamW,0.0003909283793017286,1801.2551953494549,0.005471627327963802,5.94798149089911,0.005407005881579607
