run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr
3,169,0.0006568956086089294,99.98,0.7149588842689991,91.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.449673790581603e-05
3,170,0.0007848476263005727,99.974,0.715680820196867,91.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.098621211969216e-05
3,171,0.0006669764948221237,99.976,0.7181843438744545,91.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.7586473766990253e-05
3,172,0.000565326902820785,99.984,0.7181507068872451,91.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.4298361682277405e-05
3,173,0.000526808834251824,99.986,0.721624782755971,91.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.1122687158009486e-05
3,174,0.00047030298674840474,99.988,0.722074801325798,91.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.8060233744356686e-05
3,175,0.0004186524036677671,99.988,0.7207577231526375,91.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.511175705587427e-05
3,176,0.0003893286699351816,99.992,0.7252892461419106,91.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.2277984585066264e-05
3,177,0.0004983308462405315,99.982,0.7254829375445843,91.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.955961552288723e-05
3,178,0.000511576299520677,99.99,0.7231020517647266,91.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.6957320586227313e-05
3,179,0.00033256734448207343,99.996,0.722339903563261,91.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.44717418524232e-05
3,180,0.00030857040383821464,99.992,0.7179607485234737,91.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.210349260083491e-05
3,181,0.0005614795943204497,99.98,0.7174957881867886,91.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.9853157161528496e-05
3,182,0.00041191704275404947,99.988,0.7209792655706405,91.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.7721290771100992e-05
3,183,0.00029188151012945405,99.992,0.724108577221632,91.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.5708419435684497e-05
3,184,0.00023307586809435133,100.0,0.7207127253711224,91.13,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.3815039801161704e-05
3,185,0.00028311838817254116,99.994,0.7232118321955204,91.13,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.2041619030626323e-05
3,186,0.00037443380748365077,99.992,0.7185123987495899,91.13,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.0388594689117057e-05
3,187,0.0002531812225168658,99.998,0.7223966102302074,91.13,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.856374635655629e-06
3,188,0.0002832840501719611,99.992,0.7238873434066773,91.13,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.445336922613057e-06
3,189,0.00027218899852040783,99.992,0.724853818565607,91.14,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.155829702431163e-06
3,190,0.00031200995849015885,99.994,0.7226062166690826,91.19,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.988171141721226e-06
3,191,0.0003103027282764158,99.994,0.7206778572499752,91.19,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.942649342761113e-06
3,192,0.0002614085596751558,99.996,0.7199790525436401,91.19,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.0195222724101985e-06
3,193,0.00021525860890450328,99.996,0.7210847422480583,91.19,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.219017698459999e-06
3,194,0.0002526735636238021,99.992,0.722322195470333,91.2,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.5413331334360161e-06
3,195,0.0002261030998978668,99.998,0.7203396217525005,91.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.866357858642194e-07
3,196,0.00022464611463744535,99.996,0.7217576339840889,91.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.550625190150475e-07
3,197,0.0002683366333084153,99.994,0.7212324899435043,91.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.4671981713419966e-07
3,198,0.0002566921423619663,99.996,0.7212702511250972,91.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.168375916970607e-08
3,199,0.00027019312883425073,99.994,0.7224892182648182,91.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0
4,0,1.5286225147393284,44.454,1.291566014289856,52.9,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009999383162408303
4,1,1.0724817189026852,61.5,1.877854733467102,52.9,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009997532801828658
4,2,0.8666069829950527,69.434,1.2270202845335008,60.92,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009994449374809851
4,3,0.731051039939024,74.358,1.2513575410842896,60.92,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009990133642141358
4,4,0.6409366485111567,77.604,1.0800197523832322,67.33,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000998458666866564
4,5,0.58167870373142,79.842,0.790065892636776,73.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00099778098230154
4,6,0.5274029249439434,81.754,0.791624062359333,74.86,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009969804777275899
4,7,0.48643261452718656,83.214,1.024257761836052,74.86,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000996057350657239
4,8,0.45797805868241254,84.084,0.7586948096752166,75.96,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009950118288582787
4,9,0.42457483419958425,85.186,0.9696234941482544,75.96,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009938441702975688
4,10,0.3981265557967887,86.04,1.1160462284088135,75.96,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000992554663077387
4,11,0.3723673097485182,87.088,0.7799183723330497,76.63,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009911436253643444
4,12,0.35656811167695085,87.584,0.7113249969482421,78.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009896114053108828
4,13,0.33810376269476755,88.28,0.5758004149794579,81.63,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009879583809693736
4,14,0.3105523799146925,89.096,0.4867107793688774,84.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009861849601988382
4,15,0.3010826969177139,89.52,0.6156317400932312,84.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009842915805643154
4,16,0.28293413760102526,90.008,0.5575269675254821,84.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000982278709228899
4,17,0.26947712921062295,90.63,0.8346844500303269,84.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009801468428384714
4,18,0.2555886274393724,91.114,0.7498608180880546,84.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009778965073991648
4,19,0.24306661380949068,91.36,0.5276178497076035,84.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009755282581475766
4,20,0.2326128204562226,91.75,0.7792274117469787,84.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009730426794137723
4,21,0.21895435528487575,92.242,0.6021714325249196,84.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009704403844771124
4,22,0.21171102984523288,92.488,0.5989842823147774,84.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009677220154149334
4,23,0.20202555537832026,92.91,0.7577532055974007,84.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009648882429441253
4,24,0.19270644971758735,93.26,0.4463725440204144,87.03,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000961939766255643
4,25,0.17880085623842112,93.71,0.4728048621118069,87.03,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009588773128419901
4,26,0.17344920800960795,93.826,0.6106041693687438,87.03,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009557016383177221
4,27,0.16590493594353295,94.128,0.4745210549235344,87.03,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009524135262330093
4,28,0.16068631779326467,94.218,0.479090114235878,87.03,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009490137878803073
4,29,0.15251509778733766,94.502,0.5717424413561821,87.03,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009455032620941834
4,30,0.15292018351658265,94.55,0.5426941184699535,87.03,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009418828150443463
4,31,0.14008900709450245,95.034,0.6562689241766929,87.03,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009381533400219311
4,32,0.13268447059149646,95.286,0.5895504286885261,87.03,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009343157572190951
4,33,0.12983420457006717,95.402,0.45583605259656906,87.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009303710135019713
4,34,0.1256914494597182,95.564,0.523915439248085,87.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009263200821770456
4,35,0.11629076942573396,95.864,0.5350696003437042,87.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000922163962751007
4,36,0.11512192384320863,95.946,0.5902700893580913,87.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009179036806841347
4,37,0.114643325230905,95.902,0.5330722139775753,87.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009135402871372803
4,38,0.10787748108256837,96.168,0.5206238010525703,87.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009090748587125112
4,39,0.10399448225388722,96.26,0.6929175892472267,87.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009045084971874732
4,40,0.09983469073527626,96.492,0.5677058961987496,87.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008998423292435448
4,41,0.09296542617055226,96.642,0.6048113848268986,87.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008950775061878446
4,42,0.09066273294845406,96.766,0.5288599392771721,87.79,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008902152036691643
4,43,0.08895460428784088,96.916,0.5212565276026726,87.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000885256621387894
4,44,0.08262748877536885,97.076,0.6407698735594749,87.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008802029828000149
4,45,0.08240697853153153,97.172,0.5581183151900768,87.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008750555348152292
4,46,0.07987272382086637,97.124,0.6075553733110428,87.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008698155474893041
4,47,0.07444826356724513,97.422,0.5509826910495758,88.12,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008644843137107051
4,48,0.07508380396519693,97.364,0.5209698580205441,88.17,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008590631488815938
4,49,0.0734075109607407,97.364,0.5528595514595509,88.17,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008535533905932731
4,50,0.06961836578438477,97.538,0.5311156560480594,88.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008479563982961564
4,51,0.0682725532132448,97.558,0.5475097547471524,88.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008422735529643437
4,52,0.06713198526876465,97.596,0.7400475385785102,88.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000836506256754886
4,53,0.0642494171601245,97.716,0.5599105733633042,88.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008306559326618253
4,54,0.06286368711984583,97.816,0.6154866263270378,88.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008247240241650912
4,55,0.06302263937909536,97.736,0.5670816655457019,88.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008187119948743442
4,56,0.058572770956409524,97.948,0.6025163260102272,88.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000812621328167852
4,57,0.05394712165568252,98.078,0.6279787260293961,88.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008064535268264877
4,58,0.05701026283869786,98.002,0.5300230307877064,88.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008002101126629415
4,59,0.04783899678696631,98.3,0.5525324141979218,88.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000793892626146236
4,60,0.05063602604846261,98.226,0.5664280861616134,88.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007875026260216388
4,61,0.05268815467704316,98.12,0.6376675333082676,88.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007810416889260649
4,62,0.049627640964083224,98.244,0.5921655595302582,88.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007745114089990654
4,63,0.04957922026800106,98.29,0.5801129212975502,88.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007679133974894978
4,64,0.04689926478764689,98.326,0.5830418013036252,88.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007612492823579739
4,65,0.04379647903082588,98.52,0.5843449963629246,88.73,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007545207078751852
4,66,0.042530646666466276,98.534,0.5702583969384432,88.82,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007477293342162034
4,67,0.04413399171578337,98.42,0.5773893392086029,88.82,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007408768370508571
4,68,0.04011556910284396,98.558,0.6178462748229504,88.82,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007339649071302863
4,69,0.042112625006833396,98.536,0.6330798257887363,88.82,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007269952498697729
4,70,0.0396566727740348,98.58,0.6403234851360321,88.82,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000719969584927957
4,71,0.03915594299846538,98.672,0.6112657073140144,88.82,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007128896457825358
4,72,0.03802417292098077,98.658,0.5437679989635944,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007057571793025539
4,73,0.035108229121649445,98.72,0.5884587514400482,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006985739453173898
4,74,0.038412430494719624,98.618,0.5620773488283157,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006913417161825444
4,75,0.03211506895901521,98.878,0.6228926499187947,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006840622763423385
4,76,0.03274448355184678,98.84,0.7936123371124267,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000676737421889628
4,77,0.031859037876176666,98.884,0.7150203111767769,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006693689601226452
4,78,0.031067276359250655,98.89,0.6282352259755135,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006619587090990741
4,79,0.031220825967540472,98.922,0.5704309576749802,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006545084971874731
4,80,0.02865663843766349,99.02,0.5763693371415138,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006470201626161514
4,81,0.02880150098021009,98.984,0.6281073313951492,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006394955530196142
4,82,0.030998027069750717,98.986,0.7797411169111729,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006319365249826858
4,83,0.02746268215218597,99.042,0.6166745705902577,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006243449435824268
4,84,0.02909902709878373,98.972,0.6261661273241043,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006167226819279523
4,85,0.026308462128271252,99.072,0.7460231822729111,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006090716206982709
4,86,0.023431736435408572,99.19,0.7030483284592628,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006013936476782558
4,87,0.02378565671601884,99.204,0.6496070849895478,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000593690657292862
4,88,0.026437430906261564,99.09,0.5977799391746521,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005859645501397043
4,89,0.020805676770634114,99.288,0.6285641695559024,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000578217232520115
4,90,0.023289724914784714,99.144,0.6377369204163551,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000570450615968791
4,91,0.020472998202217704,99.288,0.6615452979505062,89.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005626666167821518
4,92,0.022866448436987562,99.192,0.6102447862923145,89.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005548671555455222
4,93,0.02216974598455376,99.25,0.6425587277114392,89.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005470541566592567
4,94,0.019087736069566895,99.338,0.6611065348982811,89.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000539229547863922
4,95,0.023412721343540433,99.226,0.615061178356409,89.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005313952597646562
4,96,0.01882861206980365,99.374,0.6432443112134933,89.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005235532253548208
4,97,0.018298138957886425,99.396,0.6371265588700772,89.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005157053795390637
4,98,0.017093309941368977,99.394,0.6369869256019592,89.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005078536586559099
4,99,0.01573956325978079,99.474,0.6723752723634243,89.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004999999999999996
4,100,0.01648683212186704,99.432,0.6624929958581924,89.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004921463413440893
4,101,0.016515765130063708,99.42,0.6898658128082752,89.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004842946204609354
4,102,0.01747456826453753,99.41,0.6159009416401386,89.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00047644677464517824
4,103,0.01570795995078753,99.48,0.6578110302984714,89.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00046860474023534287
4,104,0.017595775969497556,99.392,0.7476156604290009,89.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00046077045213607716
4,105,0.01663784782475868,99.444,0.6383857545256615,89.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004529458433407424
4,106,0.01472685401261385,99.474,0.7234258256852627,89.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000445132844454477
4,107,0.01421596110431354,99.52,0.6750966204702854,89.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004373333832178475
4,108,0.013553283998163,99.518,0.612601051479578,90.03,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004295493840312084
4,109,0.012427024942423617,99.544,0.6677925069630146,90.03,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004217827674798842
4,110,0.011917915410535619,99.61,0.661204314082861,90.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00041403544986029484
4,111,0.011002647924493542,99.596,0.640017483830452,90.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004063093427071374
4,112,0.011370375414785206,99.588,0.6465550537407398,90.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00039860635232174353
4,113,0.012948322547029475,99.542,0.7132606089115143,90.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003909283793017286
4,114,0.010092512642753421,99.664,0.6607317098975182,90.07,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000383277318072047
4,115,0.010668236296623945,99.646,0.6477558710426092,90.12,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00037565505641757235
4,116,0.008527919288358785,99.714,0.6693045854568481,90.12,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003680634750173133
4,117,0.011310718038917653,99.62,0.6529954949021339,90.13,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00036050444698038515
4,118,0.009211601967429171,99.686,0.6455462330579758,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003529798373838478
4,119,0.008331359088496894,99.694,0.6665796269476414,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003454915028125262
4,120,0.01024649437927945,99.622,0.6583246214687825,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00033804129090092506
4,121,0.008157218301731722,99.714,0.6510703007876874,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003306310398773541
4,122,0.007700529813110753,99.748,0.686288088709116,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00032326257811037126
4,123,0.00902746511386869,99.672,0.6627463483810425,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003159377236576609
4,124,0.0076987324612172395,99.738,0.6755605483055115,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000308658283817455
4,125,0.006772270484770142,99.782,0.6777300398051739,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003014260546826094
4,126,0.007048249338534946,99.752,0.6880578207969665,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002942428206974454
4,127,0.006893691625603479,99.754,0.6526037023961544,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00028711035421746345
4,128,0.0069574769109675225,99.772,0.6765967172384262,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002800304150720422
4,129,0.0067338803091935955,99.782,0.6863567088544369,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002730047501302264
4,130,0.006737109569536299,99.74,0.6672587220370769,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002660350928697132
4,131,0.00683926811859924,99.758,0.6690543207526207,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002591231629491421
4,132,0.005811303744997772,99.814,0.6530128800868988,90.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00025227066578379596
4,133,0.004768576731294161,99.834,0.6875389842689037,90.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002454792921248141
4,134,0.004442903117019248,99.838,0.6699890628457069,90.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00023875071764202534
4,135,0.004350555907468352,99.848,0.676508746445179,90.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002320866025105013
4,136,0.005226340057746785,99.818,0.7365340408682823,90.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002254885910009338
4,137,0.005164171523760234,99.822,0.6790177610516548,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002189583110739344
4,138,0.0046410616504155245,99.838,0.6746926441788673,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00021249737397836048
4,139,0.0042648517332685406,99.866,0.6818292386829853,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00020610737385376327
4,140,0.0033371325247274824,99.878,0.6931724684685469,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00019978988733705783
4,141,0.0032831560968737236,99.878,0.6997399468719959,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00019354647317351147
4,142,0.002884241698397165,99.916,0.71160779774189,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00018737867183214719
4,143,0.0024284834084473727,99.916,0.6818396455049515,90.52,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001812880051256549
4,144,0.002315037896309781,99.924,0.7084516453742981,90.52,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00017527597583490801
4,145,0.0027298435431048905,99.924,0.6883815144002438,90.6,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00016934406733817395
4,146,0.002492980715496928,99.92,0.7233583895862102,90.6,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001634937432451131
4,147,0.002547693544677398,99.922,0.7009102253615856,90.6,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00015772644703565544
4,148,0.00229285315146524,99.928,0.7132128836214542,90.6,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00015204360170384266
4,149,0.002407390490889481,99.924,0.7067775452136993,90.6,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001464466094067261
4,150,0.0026688112680471002,99.916,0.7039339217543602,90.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00014093685111840547
4,151,0.002185890891018507,99.918,0.7157352948188782,90.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00013551568628929414
4,152,0.0022397997463300197,99.926,0.7119098465144634,90.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00013018445251069492
4,153,0.0022710176211250877,99.932,0.7152937664091588,90.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00012494446518477003
4,154,0.0012190027260769465,99.97,0.7116018272936344,90.66,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00011979701719998438
4,155,0.001405076754155966,99.956,0.7209974020719528,90.66,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00011474337861210527
4,156,0.0020344663048861697,99.922,0.725467900633812,90.66,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010978479633083506
4,157,0.0014275025979092176,99.948,0.7303409644216299,90.66,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010492249381215464
4,158,0.0011377591006154887,99.958,0.7345943254232407,90.66,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010015767075645457
4,159,0.0010302493324161333,99.966,0.7354338754713535,90.66,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.549150281252619e-05
4,160,0.0009989312057021899,99.968,0.7411533147096634,90.66,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.092514128748822e-05
4,161,0.0010235563875131467,99.958,0.7347094096243382,90.66,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.645971286271902e-05
