run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr,param_norm,grad_norm,adjusted_grad,momentum_norm
2,109,0.009892274185478193,99.756,2.773456369638443,60.64,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0004217827674798842,1804.7984092086554,0.006393195513794581,5.9121931014815345,5.938554269261658
2,110,0.011091259030930518,99.712,2.7517757427692415,60.66,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00041403544986029484,1798.468767568469,0.003834527499208207,3.2543017427960876,5.839507412165403
2,111,0.008834912402172839,99.786,2.678604749441147,60.71,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0004063093427071374,1791.9034057557583,0.0025536615895305204,2.526166912924964,5.742423964198679
2,112,0.00978801723175245,99.734,2.7140299952030182,60.71,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00039860635232174353,1785.4634206593037,0.008421160321745447,8.26972520176787,5.6465755281969905
2,113,0.011372442782514406,99.694,3.1221983444690706,60.71,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0003909283793017286,1779.3277629315853,0.1176511412149921,105.90918372792657,5.552299631759524
2,114,0.011310403256193612,99.686,2.698347283601761,60.71,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000383277318072047,1773.239916190505,0.0018202469574788438,1.6810585030762013,5.459114239551127
2,115,0.008330225398673733,99.8,2.6839637875556948,60.71,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00037565505641757235,1766.6679344773293,0.0025728701278069366,2.545963469427079,5.367606682237238
2,116,0.007579652070452706,99.82,2.7478804790973665,60.71,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0003680634750173133,1760.0946431308985,0.04727970960090033,46.58896641677711,5.276870720088482
2,117,0.00697207678678417,99.842,2.667555674314499,60.71,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00036050444698038515,1753.5341690331697,0.002535257930702528,2.610233792423969,5.186875771731138
2,118,0.008254273407926251,99.782,2.6791590881347656,60.71,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0003529798373838478,1747.1563324332237,0.014484760175562883,14.433366950193886,5.097947363741696
2,119,0.008235162604547923,99.784,2.651479785442352,60.8,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0003454915028125262,1740.906132414937,0.0019600907179153637,2.0904132483992726,5.010364179499447
2,120,0.007937201240565628,99.802,2.638134068250656,61.02,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00033804129090092506,1734.7614737451077,0.01932532023300837,19.34597539016977,4.924267395399511
2,121,0.005212407859698014,99.906,2.619834933280945,61.31,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0003306310398773541,1728.2285104990005,0.0019362885559246479,2.2190927224582992,4.839102250058204
2,122,0.0036850697969737444,99.932,2.591768443584442,61.59,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00032326257811037126,1721.6355807185173,0.0013208867636862465,1.5715394990693312,4.755355209577829
2,123,0.004221039157101233,99.912,2.6054379975795747,61.59,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0003159377236576609,1715.1621339023113,0.00028314284094577147,0.3393443046079483,4.672772828722373
2,124,0.0034241402597161848,99.952,2.5810794126987457,61.59,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000308658283817455,1708.634677812457,0.004263270043239231,5.317229033273179,4.591873310506344
2,125,0.004432327643854125,99.904,2.644759622812271,61.59,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0003014260546826094,1702.4817351400852,0.0017039903791129518,2.305117101641372,4.511884831124917
2,126,0.007213593406272501,99.828,2.656008236408234,61.59,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0002942428206974454,1696.9397218823433,0.001806824554847708,2.259634128655307,4.433272388530895
2,127,0.005787055463677424,99.866,2.6751004898548127,61.59,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00028711035421746345,1691.1539750248194,0.012850918544501155,16.252807561308146,4.356286171125248
2,128,0.004406025844515653,99.92,2.6368933403491974,61.59,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0002800304150720422,1685.2332774698734,0.0022714461740349634,2.9406362682930194,4.2807293923106045
2,129,0.0037267555739422926,99.916,2.605001779794693,61.59,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0002730047501302264,1679.3286987543106,0.000631766848890436,0.801234120677691,4.206254763063043
2,130,0.004277174847499866,99.908,2.618336445093155,61.59,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0002660350928697132,1673.548381432891,0.0032755898184433363,4.684315444028471,4.133504590485245
2,131,0.004178031130601196,99.912,2.6025243365764616,61.59,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0002591231629491421,1667.920834466815,0.01012795514247955,14.445188694633543,4.062155094696209
2,132,0.0029686040097101573,99.96,2.624400451183319,61.59,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00025227066578379596,1662.1999052613974,0.06451183825751627,91.0185051522858,3.992285640910268
2,133,0.004177774352739311,99.912,2.630874329805374,61.59,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0002454792921248141,1656.8231862187386,0.00039286364475188407,0.5807769476668909,3.924193592276424
2,134,0.004295620688935742,99.9,2.6066731119155886,61.59,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00023875071764202534,1651.5563871711493,0.00034013916418729195,0.5266693433222827,3.857366886222735
2,135,0.0041802069112867575,99.908,2.613622567653656,61.59,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0002320866025105013,1646.24598531425,0.009738981522048107,14.240044270525686,3.792071478208527
2,136,0.0035321655349416317,99.934,2.5670125019550323,61.75,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0002254885910009338,1640.9847873300314,0.003853710610684402,5.569267300423235,3.7285688184201717
2,137,0.0027019038995919746,99.954,2.5605243134498594,61.94,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0002189583110739344,1635.7148362845182,0.00015030392210846344,0.2614329466596246,3.6659080071840435
2,138,0.0027644511061893987,99.948,2.5760036420822146,61.94,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00021249737397836048,1630.55220477283,0.0011187902140363803,1.905220236396417,3.6043776818551123
2,139,0.002261804269474684,99.96,2.548829572200775,61.94,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00020610737385376327,1625.4970889687538,0.0013143672315152344,2.2597260876209475,3.5441737892106175
2,140,0.0017340131958100793,99.974,2.5504268431663513,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00019978988733705783,1620.4654961526394,0.0005976411999952802,1.0924893173505552,3.485251377336681
2,141,0.0019189136161671461,99.97,2.518089288473129,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00019354647317351147,1615.5847844332457,0.0005512288886855288,1.0806527275708504,3.427796535426751
2,142,0.001545419816020698,99.976,2.5302248930931093,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00018737867183214719,1610.7573805600405,0.000462452594732099,0.9503168312949128,3.3718796994071454
2,143,0.001767541444697061,99.978,2.5286493587493895,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0001812880051256549,1606.0622484833002,0.00031835870355223506,0.7199878027313389,3.317315570777282
2,144,0.0016063318357087805,99.972,2.5503474974632265,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00017527597583490801,1601.522272363305,0.002251414458896761,4.952329614199698,3.264004510594532
2,145,0.003483402887932429,99.922,2.526196928024292,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00016934406733817395,1597.413887128234,0.0011846043247629723,2.540281351772137,3.2120954941492528
2,146,0.002164717250781571,99.968,2.544472577571869,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0001634937432451131,1593.1543147861958,0.0008441463561013052,1.8397208360256627,3.1615625992417336
2,147,0.0017565349541599766,99.968,2.545940765142441,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00015772644703565544,1588.9770863056183,0.0039031855555009543,8.023373090894893,3.112405372550711
2,148,0.00186880423948145,99.964,2.5207740664482117,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00015204360170384266,1584.9249292612076,0.003816827817466617,7.6668986560544,3.064704804914072
2,149,0.002605552043099365,99.942,2.511541794538498,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0001464466094067261,1581.0432253479958,0.0010178003717697948,2.210407926584594,3.018357679480687
2,150,0.0013656480474235984,99.976,2.4888917243480684,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00014093685111840547,1577.0573324263096,0.0164865830454346,36.401407688390464,2.973232390359044
2,151,0.0012902544989703195,99.976,2.485276143550873,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00013551568628929414,1573.2213660776615,0.00011242932197674804,0.28629511600593105,2.92946143518202
2,152,0.0012583930536270694,99.976,2.4987953662872315,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00013018445251069492,1569.528170749545,0.00042778594882619814,1.0713984087924473,2.8870771841611713
2,153,0.0008405009817690778,99.994,2.485371366739273,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00012494446518477003,1565.9093367159367,0.0010342351487295787,2.683894228306599,2.8460193157661706
2,154,0.0007442488330692571,99.992,2.4891291916370393,62.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00011979701719998438,1562.3822597414255,0.0003106479145245089,0.9235538420616649,2.806316904956475
2,155,0.0007495125554465186,99.994,2.4681602728366854,62.1,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00011474337861210527,1558.949817225337,0.0009092323509776179,2.661017943872139,2.767924718093127
2,156,0.0006612554276142297,99.992,2.465317986011505,62.1,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00010978479633083506,1555.6217565834522,0.00017952875640503407,0.6416489152470604,2.7308480557985604
2,157,0.0009692018311212376,99.986,2.4597170424461363,62.1,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00010492249381215464,1552.4609865248203,0.00023620869266416378,0.8337708996841684,2.695122111123055
2,158,0.0008618668789309521,99.992,2.4483106327056885,62.45,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00010015767075645457,1549.404692068696,0.0003833732679581203,1.4265943036880344,2.6607055084314197
2,159,0.0007407864267202522,99.988,2.4428817987442017,62.45,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",9.549150281252619e-05,1546.476937621832,0.00026728058547931255,1.037400982575491,2.6276015534531325
2,160,0.0007538808999275456,99.99,2.439451825618744,62.45,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",9.092514128748822e-05,1543.6290423125029,0.0004933907183328756,2.081801992841065,2.5957668027840555
2,161,0.0004896533717662666,99.996,2.4339235711097715,62.45,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",8.645971286271902e-05,1540.902403473854,0.0013022017262684926,5.54963783826679,2.5652428600005805
2,162,0.0005086729070728547,99.994,2.443197953701019,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",8.209631931586485e-05,1538.2966681420803,0.0002253032721846182,1.0835286974906921,2.53596746083349
2,163,0.000864881157379999,99.99,2.4390040481090547,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",7.783603724899246e-05,1535.7972154319286,0.00022098952576854458,1.0607827707426623,2.5079210392432287
2,164,0.0005738303224257389,99.994,2.440333778858185,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",7.367991782295392e-05,1533.4211183339357,0.00040946601192715093,2.1117761738132685,2.48113813449163
2,165,0.0004519550856253327,99.996,2.449862277507782,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",6.962898649802802e-05,1531.1124114245176,0.0003996654135676181,2.2523095654323697,2.4555648915702477
2,166,0.0004349992447658929,99.998,2.4351004898548125,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",6.568424278090424e-05,1528.912593960762,0.00012801167314613338,0.7283249050378799,2.431209080503322
2,167,0.00035706829247810303,100.0,2.433441710472107,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",6.184665997806812e-05,1526.8348900079727,0.00012435502028296241,0.7664874974871054,2.408035632339306
2,168,0.0004421364143980805,99.998,2.4296178472042085,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",5.811718495565318e-05,1524.849477276206,0.0004155060298565161,2.5712641088757664,2.386026048567146
2,169,0.00037299541646480436,99.998,2.428434964418411,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",5.449673790581603e-05,1522.9760086238384,0.0004262867798559,3.068394733592868,2.365175605053082
2,170,0.0003107455228687007,100.0,2.4225012958049774,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",5.098621211969216e-05,1521.199983343482,0.0006491920126201478,4.71018296177499,2.345494849025272
2,171,0.0004291080344863039,99.996,2.4182761943340303,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",4.7586473766990253e-05,1519.5326552987099,0.00016608596261846742,1.242216127924621,2.3269145253580064
2,172,0.0005481969397731852,99.992,2.4242021453380587,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",4.4298361682277405e-05,1517.9584871083498,0.000492993148018428,3.663992821238935,2.3094610065454617
2,173,0.00029772072610619347,100.0,2.4170725810527802,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",4.1122687158009486e-05,1516.487418398261,0.0002481325637084808,1.9687327961437404,2.2930698519339785
2,174,0.0003009167319351964,99.998,2.418058465719223,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",3.8060233744356686e-05,1515.124944359064,0.00038130575898520647,3.0554000476840883,2.2777405189117417
2,175,0.0002727655240663325,100.0,2.410326257944107,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",3.511175705587427e-05,1513.8267958462238,0.00018335561645699272,1.6105115036480129,2.263454818399623
2,176,0.00026300744751524133,100.0,2.4118733549118043,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",3.2277984585066264e-05,1512.6245752573013,0.0003789612423190647,3.5932767803315073,2.250184423639439
2,177,0.0002787366862247261,99.998,2.4140066862106324,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",2.955961552288723e-05,1511.5088383704424,0.0006222281137731045,5.588903684401885,2.2379097377415746
2,178,0.0003431998416554237,99.998,2.411061885356903,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",2.6957320586227313e-05,1510.4758350253105,0.00021847339798419796,2.0636819605715573,2.2265901921782643
2,179,0.00027785522708691874,99.998,2.412934136390686,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",2.44717418524232e-05,1509.5493468791246,0.00035308462299354915,3.4798472984693944,2.216197843081318
2,180,0.00029987043977338805,99.994,2.419325464963913,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",2.210349260083491e-05,1508.689803659916,8.629065089849064e-05,0.8422824471490458,2.206674050888978
2,181,0.00022554531349261214,100.0,2.4118775498867033,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",1.9853157161528496e-05,1507.8930539786816,0.0001165104644869075,1.2711813731584698,2.198019632138312
2,182,0.0002200871852122019,100.0,2.4081743180751802,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",1.7721290771100992e-05,1507.1876083314419,0.0002866677547501695,3.218983090482652,2.1901965915458277
2,183,0.0002213314238936303,100.0,2.4144744646549223,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",1.5708419435684497e-05,1506.568855240941,0.0005569094529924712,6.515603102976456,2.183169481344521
2,184,0.00020223831772306526,100.0,2.414784948825836,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",1.3815039801161704e-05,1505.9953072369099,0.0002442803740763111,3.3093837560154498,2.1769034741446376
2,185,0.00021090319465396794,100.0,2.41097793340683,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",1.2041619030626323e-05,1505.4968620687723,0.0001300074955530306,1.8718099084217101,2.171365316142328
2,186,0.0001843188628652347,100.0,2.4082214713096617,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",1.0388594689117057e-05,1505.0675089359283,9.027145292517247e-05,1.387486090650782,2.166513633681461
2,187,0.00019645690575052126,100.0,2.407691684961319,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",8.856374635655629e-06,1504.7032947987318,3.372134080770195e-05,0.5488069199491292,2.162312663393095
2,188,0.0001830208045471316,100.0,2.4055973970890046,62.55,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",7.445336922613057e-06,1504.3656286746264,8.51150553433655e-05,1.5076843430288136,2.1586934335064143
2,189,0.0001799549068631937,100.0,2.40923535823822,62.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",6.155829702431163e-06,1504.0822430849075,0.00014909677315166903,2.770530658774078,2.1556432803627104
2,190,0.00020798588833045238,99.998,2.406270307302475,62.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",4.988171141721226e-06,1503.8487814962864,0.00013023982134718892,2.4265435244888067,2.153130015125498
2,191,0.00017788304225808933,100.0,2.406915844678879,62.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",3.942649342761113e-06,1503.660265699029,8.770441847438804e-05,1.5992569953668863,2.1510647039394826
2,192,0.00020697256445136915,99.998,2.408290585279465,62.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",3.0195222724101985e-06,1503.5105120241642,5.1389876694507564e-05,0.8875624700449407,2.149443610338494
2,193,0.00018461741107172685,100.0,2.4089476108551025,62.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",2.219017698459999e-06,1503.3959936350584,0.0003329453621994105,5.448975759092718,2.1481725613120943
2,194,0.0001930871628005383,99.998,2.4090580797195433,62.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",1.5413331334360161e-06,1503.3109962046146,0.00012133269683900494,2.1088783950544894,2.147245170781389
2,195,0.0002078781545067762,99.998,2.407027370929718,62.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",9.866357858642194e-07,1503.2526264637709,0.0002044446832591973,3.0175008065998554,2.1465913609135896
2,196,0.00017208209409341643,100.0,2.408351186513901,62.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",5.550625190150475e-07,1503.2170783132315,0.0001686095916877406,2.8784004696644843,2.146162188379094
2,197,0.00019488322044596817,100.0,2.4100030183792116,62.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",2.4671981713419966e-07,1503.192482098937,0.0020894653261436247,33.54062326392159,2.1459361135493964
2,198,0.00016905341862165726,100.0,2.4105582010746,62.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",6.168375916970607e-08,1503.1900145560503,0.00014347976355111314,2.7013634610921144,2.1458409421611577
2,199,0.0001781535438010683,100.0,2.40954136967659,62.57,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0,1503.1900603026152,0.0011739684250642313,21.722764150239527,2.1458008519839495
3,0,3.696221032921149,13.01,4.075861530303955,11.62,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009999383162408303,676.8191307857633,0.10649125138297677,64.94541925191879,11.380797560181236
3,1,2.938727697547601,25.692,3.5104745626449585,19.45,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009997532801828658,704.5622755140066,0.11422624717306462,69.73337483406067,11.397238552570343
3,2,2.506152880435087,34.56,3.208148493766785,26.15,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009994449374809851,736.9107791483402,0.12244826653477503,68.5899949669838,11.431050269166008
3,3,2.2094172062922497,40.844,2.7067219471931456,33.59,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009990133642141358,772.5411165505648,0.13831648343330016,70.64014106988907,11.483450880972669
3,4,1.9855623482441416,45.756,2.499732962846756,37.26,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000998458666866564,810.3926701694727,0.12276604031285387,66.20206415653229,11.552475581411272
3,5,1.7971727543947649,50.298,2.3122657680511476,41.83,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.00099778098230154,850.1105490028858,0.14049683380289935,68.21037513017654,11.638317432254553
3,6,1.6351008208430544,53.964,2.2243392980098724,43.73,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009969804777275899,891.1632552444935,0.12601092498516664,65.73327925801277,11.739487602375448
3,7,1.4969707067523683,57.462,2.1430952668190004,45.62,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000996057350657239,933.2860133051872,0.1021415770992462,52.913238644599915,11.852431212551892
3,8,1.357883638569287,60.818,2.0474047362804413,48.2,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009950118288582787,976.4080145359039,0.1230684654765355,58.86879852414131,11.977873156778514
3,9,1.2371641215012998,63.77,1.8907755434513092,51.46,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009938441702975688,1019.8845403492451,0.10379757619375596,49.23128226399422,12.107125887647271
3,10,1.1246337084745874,66.978,1.9873521757125854,51.46,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000992554663077387,1063.7590385377407,0.10031053998318384,45.956222504377365,12.24834153894335
3,11,1.0147083987082754,69.61,1.940614459514618,52.35,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009911436253643444,1107.5006085336208,0.10303139084862778,46.28939574956894,12.371124661527574
3,12,0.8979916929134301,72.932,1.919617508649826,54.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009896114053108828,1150.9129811227322,0.07770651998725953,34.13310753554106,12.508567615412176
3,13,0.8032820104640357,75.302,2.028038545846939,54.05,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009879583809693736,1194.126236975193,0.11579222149521229,51.168822437524796,12.640809648670256
3,14,0.7008535306976766,78.458,1.9284173226356507,54.9,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009861849601988382,1236.5061435699463,0.13476776098104892,53.581546142697334,12.773655572906137
3,15,0.6110154062661589,81.024,1.9817894279956818,55.68,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009842915805643154,1277.7456801831722,0.06078683485611691,26.114833503961563,12.902004986070096
3,16,0.5309047472416139,83.398,2.0088563466072085,56.97,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000982278709228899,1317.8605810701847,0.09633600567394751,37.84546782821417,13.025226253084838
3,17,0.4565014717910363,85.41,2.176998695135117,56.97,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009801468428384714,1356.7008278667927,0.08966899961524177,36.92149429023266,13.137790507636964
3,18,0.3978886740016086,87.27,2.21840668797493,56.97,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009778965073991648,1394.1389593183994,0.07564794731297297,30.11895533464849,13.24584092758596
3,19,0.33001632338427767,89.674,2.284781277179718,56.97,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009755282581475766,1429.3471785783768,0.05574385606814758,22.81187356263399,13.354218882508576
3,20,0.2942537209589262,90.65,2.3053773498535155,56.97,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009730426794137723,1463.2277955412865,0.07890240884989907,32.15808914601803,13.445365545339882
3,21,0.2487617196724275,91.872,2.295191104412079,57.83,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009704403844771124,1495.3065891861916,0.025950072793420986,10.624766573309898,13.52337309345603
3,22,0.22803489248059233,92.652,2.656754581928253,57.83,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009677220154149334,1526.2451186776161,0.10127982209451147,39.73900807462633,13.589409149251878
3,23,0.20067241103673467,93.52,2.461547894477844,57.83,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009648882429441253,1555.3960681557655,0.07844595480128191,29.613698321394622,13.63875862583518
3,24,0.18620690889656544,93.826,2.7636488926410676,57.83,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.000961939766255643,1583.3751946389675,0.1772473752280348,70.18526056129485,13.677939179353416
3,25,0.1778901721331842,94.318,2.5580674374103545,57.83,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009588773128419901,1610.1814123094082,0.06784630256242963,27.092269205953926,13.717211946845055
3,26,0.15646101316741232,94.85,2.770770263671875,57.83,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009557016383177221,1635.301186323166,0.07511888705630554,27.670223558321595,13.74597939569503
3,27,0.14396207131521435,95.286,2.62406844496727,57.83,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009524135262330093,1659.005851894617,0.043303080292389495,17.602313342504203,13.761007726192474
3,28,0.13697400556078979,95.604,2.6619195795059203,57.83,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009490137878803073,1681.7375034987926,0.10126773202409822,37.92973956651986,13.773099376820028
3,29,0.12399296115665716,95.922,2.706571251153946,57.83,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009455032620941834,1703.1920264959335,0.01937536653576899,8.330180661287159,13.785627853125334
3,30,0.11312735600549044,96.3,2.6572462940216064,58.75,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009418828150443463,1723.3744004964828,0.053121191394893685,20.84431185107678,13.791354427114129
3,31,0.10875909528409948,96.42,2.7314222645759583,58.75,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009381533400219311,1742.5641078650951,0.06378141072673316,26.701592512894422,13.779889872297645
3,32,0.11045859400563095,96.36,2.8434540045261385,58.75,"INNAprop, ($\alpha$, $\beta$)= (0.5,0.9) + schedulers",0.0009343157572190951,1761.3426967263222,0.04689276529279596,20.029961353633553,13.761037421412766
