run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr
1,185,0.00022564135271555382,99.996,0.7087991566956043,90.75,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.2041619030626323e-05
1,186,0.0001664400504416929,99.996,0.7079738748073577,90.75,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.0388594689117057e-05
1,187,0.0002413600491471308,99.994,0.7089663504064083,90.75,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.856374635655629e-06
1,188,0.0002846091176567769,99.99,0.7091068971157074,90.75,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.445336922613057e-06
1,189,0.00018219568262854957,99.998,0.7092125391960145,90.75,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.155829702431163e-06
1,190,0.00028305880106454053,99.994,0.7119366969168186,90.75,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.988171141721226e-06
1,191,0.00015144701390104088,99.998,0.713137571066618,90.75,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.942649342761113e-06
1,192,0.00022022302913084638,99.992,0.7112021411955357,90.75,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.0195222724101985e-06
1,193,0.0002111623027375646,99.99,0.7105641975998879,90.75,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.219017698459999e-06
1,194,0.00013662922171159161,99.996,0.7091457875072956,90.75,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.5413331334360161e-06
1,195,0.0001817818234376411,99.998,0.7107283528149128,90.75,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.866357858642194e-07
1,196,0.00028093343831811783,99.992,0.7090315847098827,90.75,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.550625190150475e-07
1,197,0.0001669675605960353,99.994,0.7090904112160206,90.75,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.4671981713419966e-07
1,198,0.0002224592428264055,99.998,0.7116256685554981,90.75,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.168375916970607e-08
1,199,0.0002316369747478923,99.996,0.7102826677262783,90.75,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0
2,0,1.5677877816618706,42.444,1.572954238653183,45.2,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009999383162408303
2,1,1.0226555725141449,63.256,1.6332344472408296,51.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009997532801828658
2,2,0.8087426837609739,71.576,1.0565070289373397,64.37,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009994449374809851
2,3,0.6884528368103261,75.844,1.0990898561477662,66.25,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009990133642141358
2,4,0.6095338935146526,78.636,1.103427261710167,66.47,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000998458666866564
2,5,0.5472057406999626,80.862,0.8008782517910004,73.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00099778098230154
2,6,0.49698029732217597,82.816,0.8147070223093033,73.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009969804777275899
2,7,0.4578315492491333,84.07,0.825733725130558,73.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000996057350657239
2,8,0.4205292390317333,85.376,0.7522430083155632,75.71,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009950118288582787
2,9,0.39043585880070314,86.332,0.720213283598423,77.31,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009938441702975688
2,10,0.35961761508060963,87.368,0.7019152745604516,77.97,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000992554663077387
2,11,0.337719810024208,88.21,0.7943343421816826,77.97,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009911436253643444
2,12,0.31214797337140354,89.14,0.594863161444664,81.34,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009896114053108828
2,13,0.2936323300308111,89.768,0.6235350915789604,81.34,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009879583809693736
2,14,0.27230213019920857,90.586,0.4586214874684811,84.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009861849601988382
2,15,0.2530352508231085,91.022,0.6059325042366982,84.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009842915805643154
2,16,0.23691531441801664,91.702,0.5706470212340355,84.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000982278709228899
2,17,0.22446126601069558,92.028,0.5014310936629772,84.62,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009801468428384714
2,18,0.21100007674219656,92.64,0.47577837139368057,85.55,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009778965073991648
2,19,0.1940718111867199,93.132,0.5862950089573861,85.55,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009755282581475766
2,20,0.18174989411265266,93.588,0.4989421446621418,85.55,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009730426794137723
2,21,0.17472478101144032,93.96,0.6242221447825432,85.55,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009704403844771124
2,22,0.1619037732824075,94.242,0.4596822805702686,86.6,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009677220154149334
2,23,0.1516814757404583,94.58,0.4574222069978714,86.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009648882429441253
2,24,0.14261313427087605,94.972,0.5080401015281677,86.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000961939766255643
2,25,0.13720326338495528,95.154,0.5534429189562797,86.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009588773128419901
2,26,0.1306322370465769,95.398,0.49870704874396327,86.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009557016383177221
2,27,0.12137540891690522,95.728,0.7260811904072761,86.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009524135262330093
2,28,0.11954201225723539,95.708,0.5079603087902069,86.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009490137878803073
2,29,0.11156265547841179,96.064,0.5907318863272667,86.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009455032620941834
2,30,0.10290909360866157,96.438,0.5774710427224636,86.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009418828150443463
2,31,0.09624763158131011,96.464,0.5521875157952308,86.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009381533400219311
2,32,0.09602655090239583,96.592,0.5966578224301338,86.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009343157572190951
2,33,0.08808806954826019,96.946,0.548555689305067,86.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009303710135019713
2,34,0.08691593896293519,96.976,0.5044895619153976,87.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009263200821770456
2,35,0.08055581920305077,97.274,0.533831811696291,87.64,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000922163962751007
2,36,0.08009470860967982,97.156,0.4811637498438358,87.97,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009179036806841347
2,37,0.07765445926663828,97.26,0.5571373091638088,87.97,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009135402871372803
2,38,0.07214644971322648,97.452,0.5414275279641152,87.97,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009090748587125112
2,39,0.07113709545941377,97.546,0.5264904778450727,87.97,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009045084971874732
2,40,0.06839501857757568,97.628,0.5586808149516582,87.97,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008998423292435448
2,41,0.06257367702391074,97.798,0.5679977355897426,87.97,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008950775061878446
2,42,0.06340584058162509,97.776,0.5419411528110504,87.97,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008902152036691643
2,43,0.05858906672089076,97.978,0.7465373533964157,87.97,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000885256621387894
2,44,0.06006317435079539,97.88,0.5364062149822711,87.97,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008802029828000149
2,45,0.05470641112259152,98.062,0.772614249587059,87.97,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008750555348152292
2,46,0.05626769560598293,98.02,0.5288970114290714,87.97,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008698155474893041
2,47,0.05109299572507794,98.214,0.5409737089276314,88.29,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008644843137107051
2,48,0.050783151646657865,98.296,0.5571082054823637,88.29,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008590631488815938
2,49,0.05089778186306738,98.172,0.5943602475523949,88.29,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008535533905932731
2,50,0.046183267054718216,98.41,0.5502776478230953,88.29,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008479563982961564
2,51,0.04874516615397012,98.386,0.5567790648341179,88.29,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008422735529643437
2,52,0.04584866963155872,98.394,0.5819366560876369,88.29,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000836506256754886
2,53,0.04358514269329227,98.4,0.5718502935767174,88.29,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008306559326618253
2,54,0.04432305958768239,98.44,0.7631696712970734,88.29,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008247240241650912
2,55,0.03923272148097808,98.562,0.5791649928689003,88.29,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008187119948743442
2,56,0.04165913025867574,98.524,0.6127642011642456,88.29,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000812621328167852
2,57,0.04071604667649585,98.572,0.600872867256403,88.29,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008064535268264877
2,58,0.037718916491828666,98.658,0.5673274771124125,88.29,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008002101126629415
2,59,0.03973022089292276,98.624,0.5307486113905907,88.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000793892626146236
2,60,0.03684010440293623,98.724,0.6198177975416184,88.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007875026260216388
2,61,0.03278952484655821,98.808,0.682712432295084,88.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007810416889260649
2,62,0.03571586066272528,98.75,0.6522721058130264,88.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007745114089990654
2,63,0.03181616199316875,98.852,0.5778956773877144,88.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007679133974894978
2,64,0.031957657071666756,98.886,0.6939390201866626,88.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007612492823579739
2,65,0.033902467304498564,98.796,0.5737705731391907,88.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007545207078751852
2,66,0.027115305169361968,99.064,0.5995297206938267,88.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007477293342162034
2,67,0.03141949721136872,98.9,0.5901525460183621,88.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007408768370508571
2,68,0.027608272650431157,99.052,0.5839453643560409,88.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007339649071302863
2,69,0.026403557646981612,99.096,0.6326864014565945,88.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007269952498697729
2,70,0.028774838747304618,99.012,0.6199846144020558,88.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000719969584927957
2,71,0.028930349393073013,98.992,0.7568366661667824,88.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007128896457825358
2,72,0.025566265384942218,99.13,0.5920707333087921,88.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007057571793025539
2,73,0.02663706484778157,99.094,0.6254741141945124,88.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006985739453173898
2,74,0.026564538819781904,99.034,0.6381797902286053,88.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006913417161825444
2,75,0.022992916752665057,99.178,0.6287778408825397,88.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006840622763423385
2,76,0.023088239642378057,99.182,0.5943124309182167,88.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000676737421889628
2,77,0.02236539200993673,99.194,0.6972017246484756,88.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006693689601226452
2,78,0.023363665824314123,99.182,0.6058782298862934,88.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006619587090990741
2,79,0.020304054883071125,99.34,0.6105032639950514,88.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006545084971874731
2,80,0.024967566379037097,99.154,0.647718438655138,88.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006470201626161514
2,81,0.01974821659173265,99.308,0.5937029148638249,88.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006394955530196142
2,82,0.017967854851585984,99.376,0.621185353398323,88.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006319365249826858
2,83,0.018400335249791577,99.348,0.6363382363319396,88.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006243449435824268
2,84,0.022072118074141386,99.286,0.582954318523407,88.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006167226819279523
2,85,0.02089308902852318,99.28,0.5888021504878997,88.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006090716206982709
2,86,0.015102626820277822,99.496,0.6122338280081749,88.92,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006013936476782558
2,87,0.01945986307513596,99.314,0.6044745207205415,89.01,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000593690657292862
2,88,0.017667859708367636,99.39,0.6167946468293667,89.01,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005859645501397043
2,89,0.01655296600222996,99.422,0.5896615399420262,89.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000578217232520115
2,90,0.014076221142705453,99.516,0.6247475977987051,89.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000570450615968791
2,91,0.014937320387950738,99.476,0.6197033732384444,89.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005626666167821518
2,92,0.015958016927024987,99.436,0.6101997548341751,89.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005548671555455222
2,93,0.017686140959920854,99.386,0.6117902673780918,89.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005470541566592567
2,94,0.012896177586410386,99.54,0.6438485080003739,89.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000539229547863922
2,95,0.014899191838019167,99.518,0.8105222080647946,89.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005313952597646562
2,96,0.015785692603569667,99.472,0.5938052797317505,89.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005235532253548208
2,97,0.01360857104841021,99.548,0.6200128661096096,89.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005157053795390637
2,98,0.013542126655716412,99.518,0.6686368824541569,89.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005078536586559099
2,99,0.01228530913067516,99.596,0.6119706629961729,89.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004999999999999996
2,100,0.012192709131786428,99.556,0.6540436926484108,89.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004921463413440893
2,101,0.011483162566983826,99.6,0.6311739672720432,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004842946204609354
2,102,0.011375711133468382,99.62,0.6393688052892685,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00047644677464517824
2,103,0.009538302089952464,99.646,0.6469277577102184,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00046860474023534287
2,104,0.010695071761467854,99.656,0.6873918593674898,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00046077045213607716
2,105,0.010911198909339798,99.648,0.6325428318977356,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004529458433407424
2,106,0.011476659706297179,99.584,0.6721143662929535,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000445132844454477
2,107,0.010988850585613828,99.646,0.6374433753639459,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004373333832178475
2,108,0.010238735001732903,99.646,0.6564373409748078,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004295493840312084
2,109,0.009748343976567337,99.672,0.6322116879001259,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004217827674798842
2,110,0.007232042755313902,99.768,0.6350676134228707,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00041403544986029484
2,111,0.006674514881338763,99.77,0.6522827662527562,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004063093427071374
2,112,0.008878425910311028,99.714,0.6615406124293804,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00039860635232174353
2,113,0.009444381988904918,99.678,0.9909551930427551,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003909283793017286
2,114,0.008305752278383993,99.742,0.6668643142282963,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000383277318072047
2,115,0.007346855229413023,99.73,0.6431719416379929,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00037565505641757235
2,116,0.0067641714712389864,99.764,0.6602863971889019,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003680634750173133
2,117,0.00776873899511494,99.714,0.6543886507302523,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00036050444698038515
2,118,0.00591543845187015,99.792,0.6470093668252229,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003529798373838478
2,119,0.005351671279640868,99.84,0.66168242841959,89.68,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003454915028125262
2,120,0.006385996482224853,99.796,0.6527158924937249,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00033804129090092506
2,121,0.006175593310700253,99.79,0.7736422112211585,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003306310398773541
2,122,0.006622387699188001,99.76,0.7139352196455002,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00032326257811037126
2,123,0.006337628580342648,99.778,0.6498031193017959,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003159377236576609
2,124,0.004858719069210453,99.824,0.6852748255431652,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000308658283817455
2,125,0.00495000177947151,99.85,0.6600998733565211,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003014260546826094
2,126,0.004907707037146997,99.838,0.6736099153757096,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002942428206974454
2,127,0.004552966102131236,99.828,0.6818125446140766,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00028711035421746345
2,128,0.004720529663421873,99.866,0.6819727924466134,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002800304150720422
2,129,0.004232911258979436,99.844,0.703741399049759,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002730047501302264
2,130,0.0037989299627061344,99.872,0.6806585562229156,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002660350928697132
2,131,0.0037125514202355644,99.884,0.6888553948700428,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002591231629491421
2,132,0.004554071278205031,99.84,0.6796369202435016,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00025227066578379596
2,133,0.003496203953838111,99.872,0.6808151260018349,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002454792921248141
2,134,0.0025534249134580023,99.918,0.6737737055122852,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00023875071764202534
2,135,0.0032609457220671026,99.888,0.6779534003138542,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002320866025105013
2,136,0.002557462928488887,99.924,0.686679113805294,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002254885910009338
2,137,0.0033284089059745794,99.888,0.7041166803240776,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002189583110739344
2,138,0.0019448788104585088,99.94,0.7087133331596851,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00021249737397836048
2,139,0.00286554402987117,99.906,0.7242640816420317,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00020610737385376327
2,140,0.002437105950166694,99.9,0.7066506739705801,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00019978988733705783
2,141,0.003300236377211205,99.9,0.7040883848816156,89.98,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00019354647317351147
2,142,0.0021328606598802124,99.928,0.6984012376330793,90.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00018737867183214719
2,143,0.0021759336263657207,99.924,0.6898354606889189,90.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001812880051256549
2,144,0.0016066018403335521,99.952,0.6880075898021459,90.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00017527597583490801
2,145,0.002591409427683472,99.906,0.6975479403510689,90.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00016934406733817395
2,146,0.0023552186758952673,99.922,0.7021677183359861,90.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001634937432451131
2,147,0.002017876907052132,99.93,0.709021565951407,90.05,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00015772644703565544
2,148,0.0017539212114224844,99.946,0.7081707357615232,90.09,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00015204360170384266
2,149,0.0020404694294539898,99.922,0.6978270073235034,90.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001464466094067261
2,150,0.0011659081270381092,99.962,0.6807002666220069,90.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00014093685111840547
2,151,0.0013819964378389883,99.96,0.6954981702193618,90.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00013551568628929414
2,152,0.0013597402554755811,99.956,0.6860654997825623,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00013018445251069492
2,153,0.0007384063218505246,99.976,0.698853409588337,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00012494446518477003
2,154,0.0011752055906842486,99.958,0.6843091832473874,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00011979701719998438
2,155,0.001112324139011416,99.958,0.7081696182116866,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00011474337861210527
2,156,0.000984211896578398,99.968,0.70347585324198,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010978479633083506
2,157,0.0009323298540484571,99.974,0.7129207346588373,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010492249381215464
2,158,0.0012065335678313686,99.962,0.7011477485485375,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010015767075645457
2,159,0.0013292966318426713,99.96,0.7090414379537106,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.549150281252619e-05
2,160,0.000876595731782874,99.966,0.7166214035451413,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.092514128748822e-05
2,161,0.001093198305910642,99.964,0.7084403148293495,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.645971286271902e-05
2,162,0.0005205137497883972,99.988,0.708155269920826,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.209631931586485e-05
2,163,0.0006207342538271739,99.986,0.7064159031957388,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.783603724899246e-05
2,164,0.0008457149386913443,99.966,0.7071071709692478,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.367991782295392e-05
2,165,0.0007067955337946359,99.98,0.7093572534248233,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.962898649802802e-05
2,166,0.0008055449700640454,99.98,0.7112265362590552,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.568424278090424e-05
2,167,0.0008209257090240907,99.978,0.7162774793803692,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.184665997806812e-05
2,168,0.0006156989989180221,99.976,0.7059861571714282,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.811718495565318e-05
2,169,0.000605440146457266,99.984,0.713437507711351,90.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.449673790581603e-05
2,170,0.0005339682711831635,99.988,0.7181121977418661,90.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.098621211969216e-05
2,171,0.0005757734909885394,99.978,0.7169392725080251,90.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.7586473766990253e-05
2,172,0.0006729926822894952,99.976,0.7172558800503611,90.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.4298361682277405e-05
2,173,0.000506458576297769,99.984,0.7198915053345263,90.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.1122687158009486e-05
2,174,0.00046787400172860897,99.99,0.7177676101773978,90.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.8060233744356686e-05
2,175,0.0005742435213928079,99.984,0.714785547554493,90.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.511175705587427e-05
2,176,0.0004234906170219282,99.988,0.7176814131438732,90.44,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.2277984585066264e-05
2,177,0.0002530962399432889,99.998,0.7132489657774568,90.45,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.955961552288723e-05
