run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr
1,185,0.0011923514910041396,99.968,0.7817836828529835,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.2041619030626323e-05
1,186,0.0015001625591578107,99.958,0.7784737578034401,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.0388594689117057e-05
1,187,0.0016008400321330016,99.944,0.7780598329007625,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.856374635655629e-06
1,188,0.0013683611250738124,99.962,0.7787603090703488,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.445336922613057e-06
1,189,0.0013075667424466385,99.956,0.7792018772661686,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.155829702431163e-06
1,190,0.0011734205493026746,99.96,0.7797175201773644,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.988171141721226e-06
1,191,0.0015054392083155164,99.952,0.7798534181714057,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.942649342761113e-06
1,192,0.00119364411493363,99.966,0.7789110520482063,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.0195222724101985e-06
1,193,0.0012488077967256167,99.964,0.7817816971242428,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.219017698459999e-06
1,194,0.0014633305125241758,99.948,0.780241876989603,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.5413331334360161e-06
1,195,0.0012991641561034251,99.956,0.7795523974299431,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.866357858642194e-07
1,196,0.0010129247099280756,99.968,0.7786393305659294,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.550625190150475e-07
1,197,0.001552277595632107,99.954,0.7808290430903435,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.4671981713419966e-07
1,198,0.0010737688951104358,99.966,0.7806004709005356,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.168375916970607e-08
1,199,0.0014346246010629737,99.948,0.7823400329053402,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0
2,0,1.5293535450283362,43.712,1.6409607172012328,45.35,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009999383162408303
2,1,0.9703345453860809,65.18,1.4079118645191193,56.8,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009997532801828658
2,2,0.7507475608465622,73.552,1.350793216228485,58.49,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009994449374809851
2,3,0.6306112416240633,77.97,0.852701621055603,71.75,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009990133642141358
2,4,0.5439679250121117,80.986,0.7562488093972206,75.61,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000998458666866564
2,5,0.48177963327996587,83.036,0.5720654782652855,80.54,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00099778098230154
2,6,0.42084251268177614,85.438,0.5521375554800033,81.48,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009969804777275899
2,7,0.3785762897103417,86.72,0.4733684410154819,84.21,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000996057350657239
2,8,0.33594913651444475,88.258,0.4496156834065914,84.78,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009950118288582787
2,9,0.3037334223638992,89.334,0.5224477276206017,84.78,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009938441702975688
2,10,0.26586538408787885,90.776,0.4934682124853134,84.82,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000992554663077387
2,11,0.2445749645786626,91.432,0.5549119624495507,84.82,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009911436253643444
2,12,0.2173705887125463,92.356,0.5053102335333824,85.1,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009896114053108828
2,13,0.19266883245840363,93.382,0.45865036532282827,86.45,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009879583809693736
2,14,0.17369546182453632,93.974,0.4349624352157116,87.33,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009861849601988382
2,15,0.15514200895416494,94.558,0.47220404356718065,87.33,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009842915805643154
2,16,0.13853941692457516,95.178,0.463098556548357,87.33,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000982278709228899
2,17,0.12405671257221577,95.624,0.4745249976217747,87.33,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009801468428384714
2,18,0.11511741164235437,95.94,0.48754886880517007,87.33,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009778965073991648
2,19,0.10204780147391923,96.37,0.5690506865084172,87.33,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009755282581475766
2,20,0.0919353146182031,96.828,0.5723026753962039,87.33,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009730426794137723
2,21,0.08319668491770114,97.076,0.5850496987998486,87.33,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009704403844771124
2,22,0.07564610419129687,97.336,0.5261808939278125,87.55,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009677220154149334
2,23,0.07118155075978412,97.506,0.5237148912250995,88.13,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009648882429441253
2,24,0.06470483709696909,97.706,0.5702982254326343,88.13,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000961939766255643
2,25,0.06544491002450184,97.716,0.5549327485263348,88.13,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009588773128419901
2,26,0.05799578913316435,98.076,0.5741559843719005,88.13,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009557016383177221
2,27,0.05210295686384245,98.148,0.6051199616491795,88.13,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009524135262330093
2,28,0.053453058598335,98.138,0.585026366636157,88.13,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009490137878803073
2,29,0.04729433257931045,98.318,0.5882920894026756,88.13,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009455032620941834
2,30,0.04140661239305663,98.542,0.6234732256829738,88.13,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009418828150443463
2,31,0.042621526216175785,98.504,0.6004725457727909,88.13,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009381533400219311
2,32,0.04323305917561662,98.45,0.6948596131801605,88.13,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009343157572190951
2,33,0.03786934583390854,98.694,0.6218307380378246,88.13,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009303710135019713
2,34,0.03806546878079142,98.706,0.6705794070661067,88.13,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009263200821770456
2,35,0.03556225398419976,98.776,0.6189777275919914,88.13,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000922163962751007
2,36,0.03526864410318643,98.816,0.622071416079998,88.13,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009179036806841347
2,37,0.0326303131878376,98.882,0.6199918015301228,88.24,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009135402871372803
2,38,0.03125309098835046,98.896,0.6362707948684693,88.24,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009090748587125112
2,39,0.02974277494263797,98.934,0.6291996988654137,88.24,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009045084971874732
2,40,0.027937565918308586,99.016,0.6397703255712986,88.31,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008998423292435448
2,41,0.025830495133235747,99.102,0.6290106548368931,88.31,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008950775061878446
2,42,0.028000709056683188,99.054,0.6304819643497467,88.31,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008902152036691643
2,43,0.0252748938985359,99.122,0.6471298879384995,88.31,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000885256621387894
2,44,0.026137269972776045,99.046,0.6376377213001251,88.31,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008802029828000149
2,45,0.02286328298956802,99.202,0.6258287404477596,88.43,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008750555348152292
2,46,0.022031056114985625,99.232,0.6578040289878845,88.45,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008698155474893041
2,47,0.02276723131143051,99.23,0.6430771991610527,88.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008644843137107051
2,48,0.02412919980492823,99.168,0.6275925926119089,88.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008590631488815938
2,49,0.022061444679987902,99.232,0.6506079803407192,88.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008535533905932731
2,50,0.022482033062260598,99.282,0.6713191042840481,88.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008479563982961564
2,51,0.0245834904098028,99.15,0.6607058675587177,88.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008422735529643437
2,52,0.020460255957821537,99.298,0.6477508041262626,88.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000836506256754886
2,53,0.019642922689910143,99.302,0.6847701930999756,88.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008306559326618253
2,54,0.02040999889081553,99.296,0.6750268596410751,88.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008247240241650912
2,55,0.01997515475211133,99.286,0.6453310772776604,88.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008187119948743442
2,56,0.02091546810341391,99.26,0.6749665063619613,88.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000812621328167852
2,57,0.019347723220636576,99.336,0.6618668715655803,88.67,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008064535268264877
2,58,0.018466445790515852,99.418,0.6518338660895825,88.83,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008002101126629415
2,59,0.017361072147483652,99.406,0.6670872517675162,88.83,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000793892626146236
2,60,0.016362020446519767,99.442,0.6675476585328579,88.83,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007875026260216388
2,61,0.017410122653575166,99.358,0.6782383491098881,88.83,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007810416889260649
2,62,0.016611855434329838,99.386,0.6778101153671742,88.83,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007745114089990654
2,63,0.016766513801114193,99.44,0.6856778931617736,88.83,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007679133974894978
2,64,0.01672687291135603,99.434,0.6736589892208577,88.83,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007612492823579739
2,65,0.01819413291927123,99.35,0.6691452553868293,88.83,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007545207078751852
2,66,0.015611190759472617,99.488,0.6668054729700088,88.83,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007477293342162034
2,67,0.016108018907715984,99.442,0.6757937498390675,88.83,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007408768370508571
2,68,0.01636266033699717,99.428,0.6650342970341444,88.83,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007339649071302863
2,69,0.015746680346414996,99.472,0.6690876717865467,88.83,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007269952498697729
2,70,0.014741226227428973,99.502,0.6487007757276296,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000719969584927957
2,71,0.016083982116804098,99.446,0.6911180099844932,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007128896457825358
2,72,0.01479027433171203,99.496,0.6671978323161603,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007057571793025539
2,73,0.015706112169380282,99.484,0.6630469390749931,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006985739453173898
2,74,0.015233107593340553,99.454,0.6518350571393967,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006913417161825444
2,75,0.012761229784014083,99.58,0.6598228447139263,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006840622763423385
2,76,0.01329494807399971,99.52,0.7142941220104695,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000676737421889628
2,77,0.013733070250481785,99.532,0.6583265520632267,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006693689601226452
2,78,0.013252407413365662,99.516,0.6949251791834832,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006619587090990741
2,79,0.013590204558271098,99.538,0.6924472679197788,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006545084971874731
2,80,0.01135088533949468,99.582,0.6747994384169579,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006470201626161514
2,81,0.013587016226814071,99.51,0.6877819496393204,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006394955530196142
2,82,0.012546905745248482,99.566,0.6711938029527664,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006319365249826858
2,83,0.013248812762440696,99.52,0.6920945413410664,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006243449435824268
2,84,0.01198017962807932,99.584,0.6959211890399456,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006167226819279523
2,85,0.010737283624250119,99.676,0.6899499727785587,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006090716206982709
2,86,0.010688980818133355,99.62,0.7519792830944061,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006013936476782558
2,87,0.0120689921310927,99.562,0.708587010204792,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000593690657292862
2,88,0.012323271308856902,99.572,0.7126244904100895,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005859645501397043
2,89,0.012746970455681345,99.548,0.7087492690980435,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000578217232520115
2,90,0.01191009595640935,99.586,0.7013486352562904,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000570450615968791
2,91,0.01206072009012949,99.598,0.6800020286440849,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005626666167821518
2,92,0.01014381587447133,99.656,0.688498535901308,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005548671555455222
2,93,0.010100826434256529,99.656,0.6829549068212509,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005470541566592567
2,94,0.011090423859690307,99.662,0.6976579008996486,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000539229547863922
2,95,0.010857506501619058,99.598,0.6808221863210201,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005313952597646562
2,96,0.008548785807297277,99.702,0.6982209207117558,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005235532253548208
2,97,0.010337384932167229,99.634,0.685910836160183,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005157053795390637
2,98,0.008780458026472954,99.69,0.7069889248907566,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005078536586559099
2,99,0.009215701293326174,99.684,0.6995104505121708,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004999999999999996
2,100,0.008997688715272506,99.682,0.6905743655562401,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004921463413440893
2,101,0.011026135518403287,99.626,0.7389690142869949,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004842946204609354
2,102,0.009344708669232205,99.66,0.7177997155487538,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00047644677464517824
2,103,0.009039270373955797,99.672,0.7391967034339905,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00046860474023534287
2,104,0.009643365143607039,99.644,0.7322667428851127,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00046077045213607716
2,105,0.009255975542870071,99.678,0.7280714005231858,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004529458433407424
2,106,0.0074541506959465145,99.732,0.7358296485245228,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000445132844454477
2,107,0.007988765039267398,99.73,0.7313743634521961,89.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004373333832178475
2,108,0.007301419952436473,99.736,0.73091259598732,89.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004295493840312084
2,109,0.006715668732646677,99.77,0.7300554671883583,89.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004217827674798842
2,110,0.0068811421164986205,99.754,0.7374066489934922,89.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00041403544986029484
2,111,0.0069422161954838775,99.78,0.751243634223938,89.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004063093427071374
2,112,0.007287130931885889,99.754,0.7565564465522766,89.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00039860635232174353
2,113,0.007435631807942516,99.77,0.7552138689160347,89.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003909283793017286
2,114,0.007146153206641819,99.756,0.7728518335521222,89.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000383277318072047
2,115,0.006897094973078774,99.758,0.7608293855190277,89.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00037565505641757235
2,116,0.006519454648083893,99.766,0.755284149646759,89.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003680634750173133
2,117,0.006550819933107384,99.776,0.7682157614827156,89.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00036050444698038515
2,118,0.0068867703004232275,99.762,0.7528041219711303,89.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003529798373838478
2,119,0.005785564317360398,99.796,0.7467311249673366,89.19,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003454915028125262
2,120,0.004951133479134652,99.834,0.7661828137934208,89.19,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00033804129090092506
2,121,0.006790313762728462,99.758,0.7859625084698201,89.19,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003306310398773541
2,122,0.006683773117726689,99.766,0.7733348421752453,89.19,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00032326257811037126
2,123,0.0063221843743771645,99.768,0.7693367291986942,89.19,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003159377236576609
2,124,0.005370867630814728,99.808,0.790545207709074,89.19,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000308658283817455
2,125,0.006808960808224843,99.786,0.7786101028323174,89.19,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003014260546826094
2,126,0.005977404280758714,99.796,0.7938177306950093,89.19,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002942428206974454
2,127,0.0053649171481157856,99.812,0.758400862365961,89.19,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00028711035421746345
2,128,0.0057967756941679355,99.802,0.7785472458600998,89.19,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002800304150720422
2,129,0.004979402957675974,99.828,0.7585106360912323,89.19,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002730047501302264
2,130,0.0049521263337774886,99.83,0.763163227289915,89.19,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002660350928697132
2,131,0.004499332222529082,99.852,0.7559935857355594,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002591231629491421
2,132,0.0042018837884918,99.872,0.7578094136714936,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00025227066578379596
2,133,0.005163976999232991,99.832,0.7646325524151325,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002454792921248141
2,134,0.004313563334850484,99.87,0.77919061511755,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00023875071764202534
2,135,0.004208489030356666,99.848,0.7849266567826271,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002320866025105013
2,136,0.005191195824687495,99.83,0.7823728139698506,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002254885910009338
2,137,0.004426862728553028,99.846,0.8050248766690493,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002189583110739344
2,138,0.003993842986662402,99.874,0.7790675465762615,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00021249737397836048
2,139,0.0037717938092898793,99.87,0.7932331375777721,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00020610737385376327
2,140,0.004518495263812151,99.864,0.7962544323503971,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00019978988733705783
2,141,0.0038774526357363876,99.85,0.7830703487992287,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00019354647317351147
2,142,0.0035318181753238457,99.884,0.7924618025124073,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00018737867183214719
2,143,0.0038484675051814075,99.886,0.7916724069416523,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001812880051256549
2,144,0.003974277734544428,99.872,0.7952556473016739,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00017527597583490801
2,145,0.0032382492740814957,99.89,0.7930986739695072,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00016934406733817395
2,146,0.0033533459358091487,99.89,0.800158389210701,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001634937432451131
2,147,0.002875360425920861,99.908,0.8090017803013325,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00015772644703565544
2,148,0.002799568022881579,99.904,0.8084131321310997,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00015204360170384266
2,149,0.0026298621879152274,99.93,0.8068320095539093,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001464466094067261
2,150,0.003035966041148195,99.9,0.802534856647253,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00014093685111840547
2,151,0.0029337868475671045,99.904,0.8044805788993835,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00013551568628929414
2,152,0.0029944510965369585,99.884,0.812265744805336,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00013018445251069492
2,153,0.003019931736227071,99.902,0.8153111359477043,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00012494446518477003
2,154,0.0032013867404035706,99.896,0.8136673884093761,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00011979701719998438
2,155,0.0029518764784890144,99.898,0.8128818115592003,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00011474337861210527
2,156,0.002913279951492453,99.902,0.8098494005203247,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010978479633083506
2,157,0.0022282455289425753,99.936,0.8212751820683479,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010492249381215464
2,158,0.0023694250869539246,99.934,0.8246389484405517,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010015767075645457
2,159,0.0024626311250618266,99.916,0.8309176093339921,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.549150281252619e-05
2,160,0.001841150620154566,99.94,0.8245162972807885,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.092514128748822e-05
2,161,0.0025174521293054716,99.924,0.8243812710046768,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.645971286271902e-05
2,162,0.0028291655744211238,99.916,0.8272011454403401,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.209631931586485e-05
2,163,0.002042219549278399,99.93,0.8247917707264424,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.783603724899246e-05
2,164,0.001896667162303142,99.938,0.8305524112284184,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.367991782295392e-05
2,165,0.0015262705538004542,99.96,0.8241857135295868,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.962898649802802e-05
2,166,0.002191008156818943,99.924,0.831301087141037,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.568424278090424e-05
2,167,0.0023879343532928255,99.932,0.8324946749210358,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.184665997806812e-05
2,168,0.0015863347952306736,99.946,0.8358106964826584,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.811718495565318e-05
2,169,0.0014818564586212047,99.956,0.8334849445521831,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.449673790581603e-05
2,170,0.0018869699237145643,99.936,0.8365432219207287,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.098621211969216e-05
2,171,0.0015678213798291465,99.952,0.8341709977388382,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.7586473766990253e-05
2,172,0.0023374783917651425,99.932,0.834963140487671,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.4298361682277405e-05
2,173,0.0014589326772099355,99.946,0.8405978155136108,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.1122687158009486e-05
2,174,0.001938827292568541,99.94,0.8364615584909916,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.8060233744356686e-05
2,175,0.002076563335062279,99.934,0.8370610593259334,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.511175705587427e-05
2,176,0.0014894975252617564,99.94,0.838946690261364,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.2277984585066264e-05
2,177,0.0011179656846359055,99.974,0.8353664703667164,89.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.955961552288723e-05
