run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr,param_norm,grad_norm,adjusted_grad,momentum_norm
2,106,0.009104318093575006,99.762,2.9750816571712493,62.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000445132844454477,1123.7575772497803,0.0060360917754138654,4.134340660835733,0.0
2,107,0.009164021850554082,99.748,3.088199940919876,62.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004373333832178475,1124.7156549412757,0.037192209771887974,24.096920308686094,0.0
2,108,0.013747842282731543,99.614,2.9896912384033203,62.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004295493840312084,1126.1680627027526,0.003779889797165481,2.833332920068642,0.0
2,109,0.010776015919483533,99.696,2.993424050807953,62.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004217827674798842,1127.239171680063,0.0034687086734450645,2.668458041298436,0.0
2,110,0.01019861431892163,99.728,2.9669372069835664,62.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00041403544986029484,1128.1484610605985,0.0006408654345904097,0.5284127792838262,0.0
2,111,0.010359174295147995,99.68,3.019997395277023,62.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004063093427071374,1129.1954521210864,0.008083433286586228,5.335135948858806,0.0
2,112,0.008790615904477559,99.77,2.9825814497470855,62.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00039860635232174353,1130.0503730261698,0.010210898732829321,7.719133834558306,0.0
2,113,0.006773894553236682,99.8,2.947053917646408,62.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003909283793017286,1130.698820472695,0.002159636756722705,1.8206548676025704,0.0
2,114,0.007212352298368814,99.78,3.0166211307048796,62.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000383277318072047,1131.4214505441487,0.006162428351949245,4.625230545934755,0.0
2,115,0.005038295438810435,99.852,2.953520393371582,62.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00037565505641757235,1131.9611500054598,0.00012869336148568777,0.1180717846391417,0.0
2,116,0.005101706306848019,99.88,2.960352535247803,62.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003680634750173133,1132.4788794340566,0.0009808502650834328,0.8784314342410653,0.0
2,117,0.0052685511095938746,99.862,3.0012666726112367,62.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00036050444698038515,1133.0049776257947,0.006376516004252153,6.262464567713323,0.0
2,118,0.005685566623581007,99.834,3.0932599925994873,62.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003529798373838478,1133.6534492718056,0.00011547696876590408,0.10768825248487701,0.0
2,119,0.006351984362296133,99.826,3.040610568523407,62.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003454915028125262,1134.3935656044632,0.020484779377653695,20.918788962328108,0.0
2,120,0.007151786813720923,99.816,3.1131452083587647,62.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00033804129090092506,1135.1944765662774,0.00038361193227487433,0.373728813841808,0.0
2,121,0.005880019216791118,99.812,2.9649942767620088,62.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003306310398773541,1135.9140396323055,8.926411203802331e-05,0.09595837903134452,0.0
2,122,0.0061745023054866075,99.824,3.055791207551956,62.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00032326257811037126,1136.5513581046835,0.0001350144906879791,0.13826481068099383,0.0
2,123,0.00502128085972057,99.87,3.0059506142139436,62.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003159377236576609,1137.0721959182993,0.0015296333611161117,1.5451946561806835,0.0
2,124,0.006248423511871286,99.828,3.035654740333557,62.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000308658283817455,1137.6930047599599,0.00014013431511727958,0.13585655035740274,0.0
2,125,0.006426307553905348,99.83,3.087310177087784,62.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003014260546826094,1138.3312243847176,0.048436374429819296,51.149735092170886,0.0
2,126,0.005550634965885012,99.87,3.044508558511734,62.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002942428206974454,1138.7796143908054,0.00040238210925735984,0.40989618843559583,0.0
2,127,0.004381522836411023,99.872,3.0759785449504853,62.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00028711035421746345,1139.1941033899784,0.00013966070782522877,0.15886616333364145,0.0
2,128,0.004769120669338082,99.878,3.0374427223205567,62.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002800304150720422,1139.6077529415488,0.001331895110478598,1.3659679955344473,0.0
2,129,0.0035104910512760695,99.906,3.002792921066284,62.82,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002730047501302264,1139.9455852340907,0.00015670448837212803,0.2043490620326338,0.0
2,130,0.002585587675528178,99.938,3.034725444316864,62.82,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002660350928697132,1140.1542059127241,0.0012820533959363445,1.5429638730674924,0.0
2,131,0.0026256345629973314,99.94,2.998984161615372,62.96,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002591231629491421,1140.3838852113113,4.9762107298789715e-05,0.0598583598514324,0.0
2,132,0.0024100228867832718,99.948,3.0079516696929933,63.01,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00025227066578379596,1140.5650538923219,5.708312286500927e-05,0.07704519549110955,0.0
2,133,0.002544383078128128,99.938,2.9845812940597534,63.01,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002454792921248141,1140.8129369579256,0.0014540893308598868,2.0624443473789142,0.0
2,134,0.0022289050159867785,99.954,2.9717887806892396,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00023875071764202534,1141.0077103823423,0.0003928015365231019,0.6157262052547594,0.0
2,135,0.0034919459724232164,99.922,3.031945879459381,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002320866025105013,1141.3488467307761,7.580586829902813e-05,0.1186232618597387,0.0
2,136,0.002548357796615387,99.95,2.964695020914078,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002254885910009338,1141.5911681083962,5.071320232730159e-05,0.07184365662283199,0.0
2,137,0.001702070684345648,99.968,2.981338019371033,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002189583110739344,1141.7483229022473,0.0009091464380297509,1.4773289697805012,0.0
2,138,0.001810165024111558,99.964,2.9774727618694303,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00021249737397836048,1141.9091454520822,0.00019038822398531607,0.3053130134012463,0.0
2,139,0.002573154580371623,99.934,2.9996033263206483,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00020610737385376327,1142.1428381456062,0.00027710681399994996,0.4657586844641628,0.0
2,140,0.0022623610034408596,99.938,3.022059557437897,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00019978988733705783,1142.398754243739,0.00010340960881372041,0.1670652308625904,0.0
2,141,0.002599706437779657,99.932,3.0359260773658754,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00019354647317351147,1142.6945696566254,0.019880821478864164,34.30801814967708,0.0
2,142,0.0016791143810836247,99.964,2.9784116423130036,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00018737867183214719,1142.81812842004,0.00011863303026515837,0.21833358220737864,0.0
2,143,0.002646754078100179,99.928,3.0247253227233886,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001812880051256549,1143.0667199874297,0.005481287588667172,9.962486118034576,0.0
2,144,0.0015969287003418705,99.966,2.986257656812668,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00017527597583490801,1143.1925287907943,6.173516483665153e-05,0.11621688261470808,0.0
2,145,0.0017949430240726226,99.958,3.00117649435997,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00016934406733817395,1143.344969138503,0.0002753833061124311,0.5321075665724493,0.0
2,146,0.002435553798598133,99.95,3.026306005716324,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001634937432451131,1143.554403196089,0.0001589297904480702,0.28169974869251746,0.0
2,147,0.0013982778783633411,99.968,3.0027148818969724,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00015772644703565544,1143.6448163799942,9.349376463241299e-05,0.1954918599017219,0.0
2,148,0.0011802808883806634,99.978,2.989353873729706,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00015204360170384266,1143.7087646173313,0.00011047464579405641,0.2383067569217019,0.0
2,149,0.0012275783526965083,99.966,2.994592100381851,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001464466094067261,1143.807430475019,0.0001376273244737547,0.2889031831527973,0.0
2,150,0.001216584396833965,99.976,2.9821367979049684,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00014093685111840547,1143.8701590113342,0.00019653702392696815,0.4092934496475209,0.0
2,151,0.0008847328284139862,99.976,2.9989823520183565,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00013551568628929414,1143.9590478762984,7.097880933670808e-05,0.1708863616911458,0.0
2,152,0.0011460567811995208,99.972,3.030392680168152,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00013018445251069492,1144.0735126547515,0.00011494342258355772,0.2786159862398563,0.0
2,153,0.001634608345980547,99.95,2.988187462091446,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00012494446518477003,1144.2025227593258,0.00018205487445577262,0.3931160799097597,0.0
2,154,0.0009403944689122965,99.982,2.979449474811554,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00011979701719998438,1144.253448705189,0.0001288569440820453,0.3453084581974508,0.0
2,155,0.0005356114572573368,99.994,2.9530112504959107,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00011474337861210527,1144.2898402335122,0.0014469997467836393,3.9609549602864718,0.0
2,156,0.0006309279896951773,99.988,2.9529101133346556,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010978479633083506,1144.32678307686,0.0023796116671910283,6.639916706473741,0.0
2,157,0.0008615942960557509,99.982,2.9597175550460815,63.43,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010492249381215464,1144.3738552872092,0.0001001280889836309,0.29512014106489914,0.0
2,158,0.0004018685840677864,99.996,2.956664481163025,63.56,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010015767075645457,1144.4071496166289,4.671949985013413e-05,0.14861036873708144,0.0
2,159,0.0007955616688795256,99.972,2.9597341191768645,63.56,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.549150281252619e-05,1144.4453883264214,1.9846564612180373e-05,0.06415368978235847,0.0
2,160,0.00041285160608711116,99.986,2.9574765264987946,63.69,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.092514128748822e-05,1144.4823107263073,2.9473784796785196e-05,0.11146631670783336,0.0
2,161,0.0005619316655110178,99.992,2.972942907810211,63.69,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.645971286271902e-05,1144.5135196549818,0.013664914224711389,50.89100017205055,0.0
2,162,0.0008060253310351091,99.984,2.9607034730911255,63.69,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.209631931586485e-05,1144.5676295580342,0.00018325419570608403,0.6275500289084448,0.0
2,163,0.0008015371954384972,99.982,2.962497510910034,63.69,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.783603724899246e-05,1144.628847386688,5.932727761059908e-05,0.20225961145365545,0.0
2,164,0.0005675203227726844,99.988,2.9632653832435607,63.69,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.367991782295392e-05,1144.6626800522208,5.175144653790653e-05,0.16086241320169847,0.0
2,165,0.000499466184427714,99.988,2.9544391727447508,63.69,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.962898649802802e-05,1144.685032597743,2.5691401311256357e-05,0.10397426843451285,0.0
2,166,0.0006333992474927592,99.988,2.951527781486511,63.69,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.568424278090424e-05,1144.7131437854841,7.11531965471579e-05,0.23695915561961556,0.0
2,167,0.0002958052035103961,99.996,2.961723507642746,63.69,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.184665997806812e-05,1144.7312409793958,6.352484480309784e-05,0.24766866184336322,0.0
2,168,0.00032919016325185836,99.994,2.9614105319976805,63.69,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.811718495565318e-05,1144.7477635694668,0.00025789474826698466,1.1196826693212643,0.0
2,169,0.00027012380892487347,99.996,2.9571475100517275,63.77,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.449673790581603e-05,1144.7683924166486,2.4341092196067393e-05,0.11776443677968018,0.0
2,170,0.00037823625873953663,99.99,2.9621227085590363,63.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.098621211969216e-05,1144.7905956348404,7.21103575553883e-05,0.2901821739905017,0.0
2,171,0.000339082291609847,99.99,2.9664579701423643,63.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.7586473766990253e-05,1144.8073662808165,0.00025313742549393226,1.2578456688961523,0.0
2,172,0.0002733123060584241,99.996,2.951719501018524,63.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.4298361682277405e-05,1144.8211858384311,1.4062473418618993e-05,0.07452842276182992,0.0
2,173,0.00026767639445779423,99.996,2.949980764389038,63.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.1122687158009486e-05,1144.8347670985386,3.489934913059045e-06,0.02127587260979169,0.0
2,174,0.00023670565270800134,99.994,2.947190754413605,63.8,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.8060233744356686e-05,1144.8445514142513,1.02130030925629e-05,0.06511934946189513,0.0
2,175,0.00015255960451380517,100.0,2.9430416238307955,63.84,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.511175705587427e-05,1144.852571331896,2.5158047609163958e-05,0.17266512434957804,0.0
2,176,0.0001661403954636737,100.0,2.943710070848465,63.84,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.2277984585066264e-05,1144.860789667815,8.134765035139324e-06,0.05808784157261471,0.0
2,177,0.00017179774027792927,99.998,2.949242902994156,63.84,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.955961552288723e-05,1144.868534824811,0.00010862447548709575,0.720974069047088,0.0
2,178,0.0001420891049116219,100.0,2.950489739179611,63.84,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.6957320586227313e-05,1144.8754662172869,2.5871033577207214e-05,0.21029413030669275,0.0
2,179,0.00015531600491515616,100.0,2.9531789553165435,63.84,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.44717418524232e-05,1144.8828782048076,4.072237919983124e-06,0.03766503733966431,0.0
2,180,0.00013537488060750064,100.0,2.9440164017677306,63.84,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.210349260083491e-05,1144.8895592587069,0.00011273728940608407,1.0649253255523945,0.0
2,181,0.00015617275263412939,99.998,2.951942355632782,63.84,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.9853157161528496e-05,1144.8946706922725,9.764416904589623e-06,0.09858316613843954,0.0
2,182,0.00013047234412568993,100.0,2.951358789205551,63.84,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.7721290771100992e-05,1144.900426006876,3.2277392107094016e-05,0.3582157024167145,0.0
2,183,0.0001482406712883097,100.0,2.9498349797725676,63.84,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.5708419435684497e-05,1144.9054393349215,2.9174150451893865e-05,0.31602055309167554,0.0
2,184,0.0001211103548373604,100.0,2.947331680059433,63.86,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.3815039801161704e-05,1144.9094938468188,7.913433986805885e-05,0.8454916826503904,0.0
2,185,0.00012674949067907303,100.0,2.950419591665268,63.86,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.2041619030626323e-05,1144.9143801862374,5.9959664269193524e-06,0.07710228696655008,0.0
2,186,0.00010951385196472538,100.0,2.94536531329155,63.87,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.0388594689117057e-05,1144.9181719208136,1.2447926255099162e-05,0.15950039624888745,0.0
2,187,0.00013297471248882416,99.998,2.9498290705680845,63.89,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.856374635655629e-06,1144.9210873767734,1.3674984507439092e-05,0.17975858908488362,0.0
2,188,0.000123002164335568,100.0,2.9460801875591276,63.89,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.445336922613057e-06,1144.9238794883713,7.003120212289993e-05,0.7902821063605643,0.0
2,189,0.00012297502731756566,100.0,2.945111198425293,63.89,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.155829702431163e-06,1144.9258005339652,6.944610722481315e-06,0.09405918377407829,0.0
2,190,0.000103058488446327,100.0,2.94745570063591,63.89,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.988171141721226e-06,1144.927606315352,1.0626715832628975e-05,0.16380206359471572,0.0
2,191,0.00010190259515685303,100.0,2.94679039478302,63.89,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.942649342761113e-06,1144.9292389554903,0.00011455191204845505,1.729581946136932,0.0
2,192,0.00011989201276468967,100.0,2.942217388153076,63.91,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.0195222724101985e-06,1144.9308527074754,9.137833985928268e-06,0.14011424092120706,0.0
2,193,0.00010893164861100763,100.0,2.950519173145294,63.91,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.219017698459999e-06,1144.9317772388458,1.5392080995102475e-05,0.23604794764463577,0.0
2,194,0.00010947522255079019,100.0,2.9454020380973818,63.92,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.5413331334360161e-06,1144.932467829436,1.9144972632112456e-05,0.3148034290031205,0.0
2,195,9.485552310920588e-05,100.0,2.9472391533851625,63.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.866357858642194e-07,1144.9328774306923,2.5242742110798133e-05,0.40414382722087794,0.0
2,196,0.00010167279560614496,100.0,2.9462847542762756,63.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.550625190150475e-07,1144.9332149131224,4.941967353344623e-06,0.09251725121956156,0.0
2,197,0.00010312354441673367,100.0,2.949625771045685,63.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.4671981713419966e-07,1144.9334236104041,0.00013076760956032274,2.1850604886567453,0.0
2,198,8.968625026023355e-05,100.0,2.9413087499141692,63.96,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.168375916970607e-08,1144.9334603771567,5.000005656174977e-06,0.10230977275392661,0.0
2,199,0.00010605147945263563,100.0,2.949202026128769,63.96,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0,1144.9334983304143,3.395275166839795e-05,0.5902866821918451,0.0
3,0,3.907485689435686,8.722,4.371116635799408,6.69,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009999383162408303,335.4115904512,0.04553655816562241,29.136839365470223,0.0
3,1,3.255886143567611,19.258,4.003176941871643,12.7,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009997532801828658,364.0389808695181,0.06098454268067144,34.27208565280307,0.0
3,2,2.7795402431974607,28.384,3.475084218978882,19.01,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009994449374809851,392.22983612288954,0.06181351933082624,31.522917828988284,0.0
3,3,2.4402448912056123,35.172,3.136469752788544,25.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009990133642141358,419.4813884033356,0.08809017575185862,34.57792044978123,0.0
3,4,2.1775849753496597,40.938,2.6864585971832273,31.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000998458666866564,444.79672722285613,0.0695629152469337,30.682515028864145,0.0
3,5,1.9777515682638909,45.428,2.56165949344635,35.13,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00099778098230154,468.85027993971016,0.07530916409450583,29.81858596461825,0.0
3,6,1.808571768050291,49.338,2.574288465976715,36.52,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009969804777275899,491.98604551760945,0.0766921050453675,28.308448552619666,0.0
3,7,1.662414932737545,52.824,2.1491294264793397,43.14,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000996057350657239,514.3906438666163,0.07138659179327078,24.79710779245943,0.0
3,8,1.5301154341016496,56.024,2.3717109525203703,43.14,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009950118288582787,536.0547672526445,0.06811041817127261,24.971357699483633,0.0
3,9,1.3978688205991472,59.732,2.131957279443741,45.94,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009938441702975688,557.098603225546,0.07440933565521846,23.417130399495363,0.0
3,10,1.2843691326525746,62.596,2.072943834066391,47.47,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000992554663077387,577.5286125594284,0.06785195990960347,22.92980865831487,0.0
3,11,1.16944420565756,65.45,2.0210143733024597,48.34,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009911436253643444,597.4489192389883,0.05705613777899998,18.837430792860687,0.0
3,12,1.0625963344865916,68.36,2.0605338263511657,49.09,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009896114053108828,616.9342413698323,0.06325973030470777,19.348198743304238,0.0
3,13,0.9494788544822712,71.428,1.9545846617221831,51.53,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009879583809693736,635.7579306866974,0.06399682197661605,19.79255556804128,0.0
3,14,0.8458147541600831,74.166,1.8934211456775665,53.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009861849601988382,653.991760042496,0.051246879280370194,16.178611151408404,0.0
3,15,0.7451654944796952,77.294,2.179275315999985,53.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009842915805643154,671.2260831049643,0.06868934934027493,21.68170269811526,0.0
3,16,0.649411930189449,79.942,1.8879230725765228,54.83,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000982278709228899,687.6456851777621,0.047948798797733616,14.182618809398264,0.0
3,17,0.5677227677435291,82.398,1.9713672697544098,54.87,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009801468428384714,703.1611517085694,0.038026245983928675,12.334840966504999,0.0
3,18,0.4815017418289671,84.802,1.9623989725112916,55.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009778965073991648,717.474864421878,0.047650254895415856,15.274481391068548,0.0
3,19,0.41388900203592316,87.146,1.9652614921331406,57.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009755282581475766,730.8299636091106,0.02704382733645616,7.909935945528559,0.0
3,20,0.35121109070522444,89.18,2.405346392393112,57.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009730426794137723,743.249315159861,0.06464931155642262,17.448060050141066,0.0
3,21,0.3032837554204221,90.64,2.1351648950576783,57.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009704403844771124,754.7502240212634,0.04449837241918431,12.560210752300918,0.0
3,22,0.2741921359331024,91.442,2.1680583930015564,57.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009677220154149334,765.7138810809702,0.02709888882600353,8.608680068515241,0.0
3,23,0.2373104379037205,92.712,2.342386771440506,57.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009648882429441253,776.0195321370848,0.06907135478104465,18.528679291717708,0.0
3,24,0.21718910870579433,93.254,2.308840490579605,57.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000961939766255643,785.9644561544992,0.03521494389133295,10.430333880125545,0.0
3,25,0.19737882203213414,93.882,2.16258043050766,57.95,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009588773128419901,795.3024386111647,0.014768034558983345,4.768777674878947,0.0
3,26,0.17876559428452532,94.374,2.2490352177619934,57.95,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009557016383177221,804.1757083428092,0.023747904609990655,6.931586659513414,0.0
3,27,0.16258222181159926,94.974,2.3671485710144045,57.95,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009524135262330093,812.6409413404763,0.022963977452491235,6.749476678320207,0.0
3,28,0.151120322357331,95.364,2.51857674241066,57.95,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009490137878803073,820.9523727027699,0.08941792013501981,25.016355090774596,0.0
3,29,0.1510011118418556,95.226,2.4353734707832335,57.95,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009455032620941834,829.4143485408276,0.03232346723234514,10.22857044369448,0.0
3,30,0.16095794722133752,94.918,2.5843372201919554,57.95,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009418828150443463,838.5364941111766,0.043277446122374386,14.140080602490343,0.0
3,31,0.13745061654065335,95.658,2.5391549015045167,57.95,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009381533400219311,846.3932387111709,0.053157063957769424,16.7267666652333,0.0
3,32,0.12610523904464682,96.14,2.66563502073288,57.95,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009343157572190951,853.8025893606246,0.054364416100725066,18.40594910294749,0.0
3,33,0.11581370977646842,96.34,2.508482849597931,58.21,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009303710135019713,860.7823914699256,0.045572443847049726,13.404458762146533,0.0
3,34,0.11174309850499338,96.57,2.3678621673583984,59.21,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009263200821770456,867.6905994410627,0.02725823869695887,8.99530504946597,0.0
3,35,0.1110928677668681,96.502,2.9942505979537963,59.21,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000922163962751007,874.8740765512921,0.05537316641130019,17.504187508719042,0.0
3,36,0.10492494514173999,96.706,2.5451277434825896,59.21,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009179036806841347,881.5760725415312,0.04633952149015386,14.800644438713789,0.0
3,37,0.10673744725633641,96.592,2.5794875621795654,59.21,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009135402871372803,888.7076653847471,0.03202917496673763,11.633795174304396,0.0
3,38,0.10219523851161025,96.772,2.466083821058273,59.29,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009090748587125112,895.478765476495,0.00844119437806512,2.7325910817889962,0.0
3,39,0.07743217395761107,97.556,2.5434557723999025,59.29,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009045084971874732,900.840280209668,0.006512998498692468,2.3605737008037977,0.0
