run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr
3,15,0.25563190208405867,90.914,0.42626002937555313,85.93,AdamW,0.0009842915805643154
3,16,0.24142255181712763,91.542,0.42357172146439553,86.58,AdamW,0.000982278709228899
3,17,0.2256433719731107,92.058,0.4707589514553547,86.58,AdamW,0.0009801468428384714
3,18,0.21372472411211657,92.496,0.48106555968523024,86.58,AdamW,0.0009778965073991648
3,19,0.20619270315735924,92.71,0.4361287388205528,86.58,AdamW,0.0009755282581475766
3,20,0.18492384361369268,93.496,0.41115603610873225,87.26,AdamW,0.0009730426794137723
3,21,0.17985609675548514,93.686,0.48878265351057054,87.26,AdamW,0.0009704403844771124
3,22,0.1695364791975946,93.922,0.4828736013174057,87.26,AdamW,0.0009677220154149334
3,23,0.15712567331383423,94.454,0.46408621802926064,87.26,AdamW,0.0009648882429441253
3,24,0.1522520552104225,94.542,0.4869073334336281,87.26,AdamW,0.000961939766255643
3,25,0.14260397756434218,94.97,0.47374736815690993,87.26,AdamW,0.0009588773128419901
3,26,0.1372715447440135,95.1,0.4516854691505432,87.69,AdamW,0.0009557016383177221
3,27,0.12745914781200035,95.56,0.44590368136763575,87.69,AdamW,0.0009524135262330093
3,28,0.12048369340066399,95.606,0.5048906238377094,87.69,AdamW,0.0009490137878803073
3,29,0.11683985858927576,95.85,0.5042169244587421,87.69,AdamW,0.0009455032620941834
3,30,0.11435676141813093,95.898,0.4850251856446266,87.69,AdamW,0.0009418828150443463
3,31,0.10005313625597224,96.552,0.5336704215407372,87.69,AdamW,0.0009381533400219311
3,32,0.10227544014627228,96.428,0.49411694556474683,87.69,AdamW,0.0009343157572190951
3,33,0.09077354175589826,96.734,0.5567246448993682,87.69,AdamW,0.0009303710135019713
3,34,0.09145483476280862,96.752,0.5507239431142807,87.69,AdamW,0.0009263200821770456
3,35,0.0900445201111083,96.83,0.5694948902726173,87.69,AdamW,0.000922163962751007
3,36,0.08169720619346718,97.086,0.5582753287255764,87.69,AdamW,0.0009179036806841347
3,37,0.08462585520227345,96.936,0.5197898027300835,87.69,AdamW,0.0009135402871372803
3,38,0.0727721437792845,97.458,0.5270642292499542,87.83,AdamW,0.0009090748587125112
3,39,0.07156771496508499,97.428,0.6094845232367515,87.83,AdamW,0.0009045084971874732
3,40,0.07382715132315548,97.41,0.5201831012964249,87.83,AdamW,0.0008998423292435448
3,41,0.07068311011570753,97.472,0.5313070897758007,87.83,AdamW,0.0008950775061878446
3,42,0.0672364726244491,97.65,0.5582472741603851,87.83,AdamW,0.0008902152036691643
3,43,0.0655344541051558,97.662,0.523801875859499,87.91,AdamW,0.000885256621387894
3,44,0.059839242541858434,97.892,0.5143994472920894,88.55,AdamW,0.0008802029828000149
3,45,0.05887368683969336,97.922,0.5332161314785481,88.55,AdamW,0.0008750555348152292
3,46,0.05908855500783087,97.942,0.5345749568939209,88.55,AdamW,0.0008698155474893041
3,47,0.0581357752125026,97.948,0.5886601069569588,88.55,AdamW,0.0008644843137107051
3,48,0.05303704007576239,98.096,0.5360538621246814,88.55,AdamW,0.0008590631488815938
3,49,0.05175003812325244,98.218,0.5788506719470025,88.55,AdamW,0.0008535533905932731
3,50,0.05355194640554944,98.136,0.5619808092713356,88.55,AdamW,0.0008479563982961564
3,51,0.050468247222276975,98.196,0.6011029854416847,88.55,AdamW,0.0008422735529643437
3,52,0.048764096021804273,98.25,0.5995983928442001,88.55,AdamW,0.000836506256754886
3,53,0.046870277959340234,98.358,0.5955994275212287,88.55,AdamW,0.0008306559326618253
3,54,0.04526456723901994,98.406,0.562346482872963,88.55,AdamW,0.0008247240241650912
3,55,0.047256359355334114,98.344,0.5433220681548119,88.55,AdamW,0.0008187119948743442
3,56,0.041283474491471996,98.592,0.5665743535757065,88.55,AdamW,0.000812621328167852
3,57,0.042394375970245014,98.47,0.5592950461804866,88.76,AdamW,0.0008064535268264877
3,58,0.04219978572254316,98.496,0.6791875977814198,88.76,AdamW,0.0008002101126629415
3,59,0.0394971595521142,98.598,0.545129057019949,88.84,AdamW,0.000793892626146236
3,60,0.04035245564918281,98.574,0.5779658684134483,88.84,AdamW,0.0007875026260216388
3,61,0.03887519922715669,98.62,0.5699557229876518,88.84,AdamW,0.0007810416889260649
3,62,0.03751473251388085,98.65,0.5660232496261597,88.84,AdamW,0.0007745114089990654
3,63,0.03745120141788253,98.706,0.5543214425444603,88.84,AdamW,0.0007679133974894978
3,64,0.03265284107076194,98.838,0.5691661673784256,88.84,AdamW,0.0007612492823579739
3,65,0.031660316519116105,98.948,0.5901657685637474,88.84,AdamW,0.0007545207078751852
3,66,0.03512565192424369,98.78,0.5527427145838737,88.91,AdamW,0.0007477293342162034
3,67,0.029886894963909776,98.996,0.556369271427393,88.91,AdamW,0.0007408768370508571
3,68,0.03134143508600109,98.91,0.6051798895001411,88.91,AdamW,0.0007339649071302863
3,69,0.032459430227873426,98.886,0.6115459042787552,88.91,AdamW,0.0007269952498697729
3,70,0.029583033643501372,99.016,0.5823712253570557,88.99,AdamW,0.000719969584927957
3,71,0.031071591581222698,98.93,0.5604175442457199,88.99,AdamW,0.0007128896457825358
3,72,0.02955487464217241,98.984,0.557822911143303,88.99,AdamW,0.0007057571793025539
3,73,0.025303367159462402,99.094,0.5976435911655426,88.99,AdamW,0.0006985739453173898
3,74,0.028278991905497198,99.014,0.5595559100806713,88.99,AdamW,0.0006913417161825444
3,75,0.021671507199299618,99.268,0.5949747724831105,88.99,AdamW,0.0006840622763423385
3,76,0.025357721341365227,99.114,0.570725099593401,89.08,AdamW,0.000676737421889628
3,77,0.025248936503978293,99.124,0.5721318715810776,89.43,AdamW,0.0006693689601226452
3,78,0.023138946852835646,99.204,0.5742021772265434,89.43,AdamW,0.0006619587090990741
3,79,0.023110550559810077,99.176,0.5714696548879147,89.43,AdamW,0.0006545084971874731
3,80,0.020765777382695555,99.266,0.5684067541360855,89.43,AdamW,0.0006470201626161514
3,81,0.02472328516293545,99.152,0.5885099720954895,89.43,AdamW,0.0006394955530196142
3,82,0.02045810446131271,99.292,0.5716685719788075,89.43,AdamW,0.0006319365249826858
3,83,0.01903753104793117,99.344,0.6190282642841339,89.43,AdamW,0.0006243449435824268
3,84,0.023199200545846274,99.182,0.6063357396423816,89.43,AdamW,0.0006167226819279523
3,85,0.02134406594417001,99.192,0.6049450060725212,89.43,AdamW,0.0006090716206982709
3,86,0.019807926136810258,99.334,0.5906838823854923,89.43,AdamW,0.0006013936476782558
3,87,0.017649689110765726,99.416,0.5603018102049827,89.43,AdamW,0.000593690657292862
3,88,0.01625851513811967,99.45,0.5839093285799026,89.48,AdamW,0.0005859645501397043
3,89,0.016729005412863835,99.416,0.6092996127903462,89.48,AdamW,0.000578217232520115
3,90,0.017535425195463326,99.412,0.615358185172081,89.48,AdamW,0.000570450615968791
3,91,0.015643819009265102,99.462,0.630799500644207,89.48,AdamW,0.0005626666167821518
3,92,0.017265816130651618,99.396,0.5935097233206034,89.49,AdamW,0.0005548671555455222
3,93,0.014391183818403003,99.482,0.6177373604476452,89.49,AdamW,0.0005470541566592567
3,94,0.017014266882680963,99.404,0.6338505731523036,89.49,AdamW,0.000539229547863922
3,95,0.014240211547038764,99.528,0.5896491712331772,89.51,AdamW,0.0005313952597646562
3,96,0.014947308619727609,99.464,0.615102998316288,89.51,AdamW,0.0005235532253548208
3,97,0.012437257512327942,99.556,0.6019979271292687,89.66,AdamW,0.0005157053795390637
3,98,0.012136327905808481,99.572,0.6584840030968189,89.66,AdamW,0.0005078536586559099
3,99,0.014017821887266888,99.492,0.619328405559063,89.66,AdamW,0.0004999999999999996
3,100,0.013497363132120547,99.562,0.6106438444554806,89.66,AdamW,0.0004921463413440893
3,101,0.011673952310771635,99.59,0.6226598267257214,89.66,AdamW,0.0004842946204609354
3,102,0.012766460510925864,99.58,0.6289834183454514,89.66,AdamW,0.00047644677464517824
3,103,0.010379056739371404,99.64,0.6319031739234924,89.66,AdamW,0.00046860474023534287
3,104,0.013746758115748704,99.522,0.6254495404660702,89.66,AdamW,0.00046077045213607716
3,105,0.008840863315693854,99.696,0.6487168750166893,89.66,AdamW,0.0004529458433407424
3,106,0.009675285782948925,99.674,0.6702862119674683,89.66,AdamW,0.000445132844454477
3,107,0.01184160603573831,99.578,0.6374539555609227,89.7,AdamW,0.0004373333832178475
3,108,0.009642847423733935,99.658,0.6501817551255226,89.7,AdamW,0.0004295493840312084
3,109,0.01155533494617272,99.608,0.6533092188835145,89.7,AdamW,0.0004217827674798842
3,110,0.009679021693175725,99.68,0.6274639782309532,89.8,AdamW,0.00041403544986029484
3,111,0.009373650466859916,99.676,0.6209759110212326,89.81,AdamW,0.0004063093427071374
3,112,0.009714098276088741,99.694,0.6335958917438984,89.81,AdamW,0.00039860635232174353
3,113,0.008691836030525988,99.7,0.636072719246149,89.81,AdamW,0.0003909283793017286
3,114,0.007313104442466877,99.742,0.6320025297999382,89.86,AdamW,0.000383277318072047
3,115,0.006382387524428516,99.762,0.6390580159425735,89.99,AdamW,0.00037565505641757235
3,116,0.007756473614196638,99.744,0.6572293943166733,89.99,AdamW,0.0003680634750173133
3,117,0.008980308049679163,99.69,0.6563229857385159,89.99,AdamW,0.00036050444698038515
3,118,0.008987695804460934,99.698,0.6735170862078667,89.99,AdamW,0.0003529798373838478
3,119,0.008286063109728868,99.704,0.6514084520936012,89.99,AdamW,0.0003454915028125262
3,120,0.008609176243281785,99.706,0.6098626436293125,90.06,AdamW,0.00033804129090092506
3,121,0.006801870503462554,99.784,0.611495530307293,90.32,AdamW,0.0003306310398773541
3,122,0.0044109545860826944,99.854,0.6304455880820751,90.32,AdamW,0.00032326257811037126
3,123,0.004500533660088227,99.844,0.6306782892346382,90.32,AdamW,0.0003159377236576609
3,124,0.005920345021097871,99.792,0.6598563520610332,90.32,AdamW,0.000308658283817455
3,125,0.004423921000050875,99.852,0.6563776779174805,90.32,AdamW,0.0003014260546826094
3,126,0.005528537515620345,99.84,0.6660093188285827,90.32,AdamW,0.0002942428206974454
3,127,0.005926758523206185,99.788,0.6514053320884705,90.32,AdamW,0.00028711035421746345
3,128,0.004224801573641622,99.852,0.648154690861702,90.32,AdamW,0.0002800304150720422
3,129,0.005751765925419839,99.796,0.6612424299120903,90.32,AdamW,0.0002730047501302264
3,130,0.005416641131664712,99.832,0.6961418175697327,90.32,AdamW,0.0002660350928697132
3,131,0.005263927329256798,99.816,0.6625413081049919,90.32,AdamW,0.0002591231629491421
3,132,0.003640133869534371,99.878,0.648788689225912,90.32,AdamW,0.00025227066578379596
3,133,0.004214173041409409,99.866,0.6631581369042396,90.32,AdamW,0.0002454792921248141
3,134,0.0035936163959581326,99.892,0.6684011153876781,90.32,AdamW,0.00023875071764202534
3,135,0.0034624571625945276,99.894,0.6681085276603699,90.32,AdamW,0.0002320866025105013
3,136,0.0031774988700427847,99.888,0.6877102714776993,90.32,AdamW,0.0002254885910009338
3,137,0.0029550276193156012,99.904,0.6731391705572605,90.32,AdamW,0.0002189583110739344
3,138,0.0021361464394301167,99.924,0.6884313225746155,90.32,AdamW,0.00021249737397836048
3,139,0.00249323447112648,99.91,0.6862443029880524,90.32,AdamW,0.00020610737385376327
3,140,0.002618094676591329,99.908,0.6960799361765385,90.32,AdamW,0.00019978988733705783
3,141,0.0029661222120104906,99.904,0.6955186273157596,90.32,AdamW,0.00019354647317351147
3,142,0.003919340873464386,99.876,0.6838826596736908,90.32,AdamW,0.00018737867183214719
3,143,0.0025113741378622856,99.892,0.6913016450405121,90.32,AdamW,0.0001812880051256549
3,144,0.0021716791022708074,99.926,0.6801565995812416,90.32,AdamW,0.00017527597583490801
3,145,0.0029514611377616886,99.914,0.6738905577361584,90.32,AdamW,0.00016934406733817395
3,146,0.002086453074094161,99.94,0.6644057594239712,90.32,AdamW,0.0001634937432451131
3,147,0.001357762242614812,99.956,0.6747429479658603,90.32,AdamW,0.00015772644703565544
3,148,0.0016837299642377599,99.938,0.6817106327414513,90.36,AdamW,0.00015204360170384266
3,149,0.002327543841500078,99.918,0.7090877297520638,90.36,AdamW,0.0001464466094067261
3,150,0.0014592786158350557,99.956,0.7016761967539787,90.36,AdamW,0.00014093685111840547
3,151,0.0013836678828242003,99.97,0.6850439164042473,90.36,AdamW,0.00013551568628929414
3,152,0.0013277451654542403,99.96,0.700914302766323,90.36,AdamW,0.00013018445251069492
3,153,0.0014801274043506685,99.956,0.7130720719695092,90.36,AdamW,0.00012494446518477003
3,154,0.0016506922390214398,99.948,0.7220497541129589,90.36,AdamW,0.00011979701719998438
3,155,0.0009367230722014771,99.974,0.6956423196196556,90.38,AdamW,0.00011474337861210527
3,156,0.0006721208682884768,99.98,0.6984928467869759,90.38,AdamW,0.00010978479633083506
3,157,0.0010854277935573474,99.958,0.7148847198486328,90.38,AdamW,0.00010492249381215464
3,158,0.0011938508762434177,99.966,0.7119497963786126,90.38,AdamW,0.00010015767075645457
3,159,0.001163840025713268,99.966,0.7098652110993862,90.42,AdamW,9.549150281252619e-05
3,160,0.0009145869324417005,99.976,0.7077459119260311,90.51,AdamW,9.092514128748822e-05
3,161,0.0007763535859386157,99.982,0.7049203633517027,90.51,AdamW,8.645971286271902e-05
3,162,0.0009618725206360533,99.974,0.7070943239331245,90.51,AdamW,8.209631931586485e-05
3,163,0.000788619777408109,99.978,0.6993462869524956,90.51,AdamW,7.783603724899246e-05
3,164,0.0007852977790263343,99.982,0.6879483936727047,90.51,AdamW,7.367991782295392e-05
3,165,0.0007386817043406693,99.98,0.7002722863852978,90.51,AdamW,6.962898649802802e-05
3,166,0.000664750536509647,99.978,0.7023210038244724,90.51,AdamW,6.568424278090424e-05
3,167,0.0006710877681350249,99.978,0.7131785331666469,90.51,AdamW,6.184665997806812e-05
3,168,0.0006310183143332139,99.98,0.7045006181299687,90.51,AdamW,5.811718495565318e-05
3,169,0.0005598679227864058,99.982,0.6996230645477772,90.51,AdamW,5.449673790581603e-05
3,170,0.0005741281915459472,99.986,0.7042344905436039,90.51,AdamW,5.098621211969216e-05
3,171,0.0003824549924349078,99.988,0.7020448039472104,90.51,AdamW,4.7586473766990253e-05
3,172,0.0005298459814451568,99.988,0.7039237372577191,90.51,AdamW,4.4298361682277405e-05
3,173,0.0003692083407841261,99.994,0.7086216479539871,90.51,AdamW,4.1122687158009486e-05
3,174,0.0007517577862368129,99.98,0.7098773413896561,90.51,AdamW,3.8060233744356686e-05
3,175,0.0004140876269989998,99.986,0.7047249749302864,90.53,AdamW,3.511175705587427e-05
3,176,0.0002447458320703817,99.994,0.707737617045641,90.57,AdamW,3.2277984585066264e-05
3,177,0.0004605012955824823,99.988,0.718699603676796,90.57,AdamW,2.955961552288723e-05
3,178,0.000338435434734808,99.992,0.7093179334700107,90.57,AdamW,2.6957320586227313e-05
3,179,0.00031024953032026217,99.996,0.710327079296112,90.57,AdamW,2.44717418524232e-05
3,180,0.00024068403970478375,99.994,0.7131353053450584,90.57,AdamW,2.210349260083491e-05
3,181,0.0003558114409860692,99.992,0.7108219625055789,90.63,AdamW,1.9853157161528496e-05
3,182,0.00041352985596118945,99.988,0.711768935918808,90.63,AdamW,1.7721290771100992e-05
3,183,0.00024058987454323794,99.994,0.711713954359293,90.64,AdamW,1.5708419435684497e-05
3,184,0.0002071760409841531,99.998,0.7083031520247459,90.7,AdamW,1.3815039801161704e-05
3,185,0.0002923545703974552,99.99,0.7099074332416058,90.7,AdamW,1.2041619030626323e-05
3,186,0.00027927323747100707,99.994,0.7134694035351277,90.7,AdamW,1.0388594689117057e-05
3,187,0.00021232838038977948,99.996,0.7101527491211891,90.7,AdamW,8.856374635655629e-06
3,188,0.00019131165613799214,99.996,0.7110270707309246,90.7,AdamW,7.445336922613057e-06
3,189,0.00015119512807252843,99.996,0.7118783043324948,90.7,AdamW,6.155829702431163e-06
3,190,0.00013902072242667508,99.998,0.7122505028545857,90.7,AdamW,4.988171141721226e-06
3,191,0.00018195267887106137,99.996,0.7109349837899208,90.7,AdamW,3.942649342761113e-06
3,192,0.00017622667595055785,99.996,0.7107323007285595,90.7,AdamW,3.0195222724101985e-06
3,193,0.0001998909372360333,99.996,0.7112896001338959,90.7,AdamW,2.219017698459999e-06
3,194,0.0001443381557681751,99.996,0.715389851629734,90.7,AdamW,1.5413331334360161e-06
3,195,0.00022557754242067362,99.994,0.7115605050325393,90.7,AdamW,9.866357858642194e-07
3,196,0.0001636272895625877,99.998,0.7113169687986374,90.7,AdamW,5.550625190150475e-07
3,197,0.00021919623706559592,99.996,0.7099979898333549,90.7,AdamW,2.4671981713419966e-07
3,198,0.00044818252391472555,99.988,0.7120050747692585,90.7,AdamW,6.168375916970607e-08
3,199,9.751827837000784e-05,100.0,0.7101250575482845,90.7,AdamW,0.0
4,0,1.3414345778981034,50.438,1.1282109481096267,59.68,AdamW,0.0009999383162408303
4,1,0.8960250585663075,67.902,0.892861607670784,69.85,AdamW,0.0009997532801828658
4,2,0.7372322321242216,74.13,0.7361387827992439,74.63,AdamW,0.0009994449374809851
4,3,0.644502690556098,77.436,0.7333723458647728,75.37,AdamW,0.0009990133642141358
4,4,0.5703031080109733,80.15,0.6515647438168526,77.25,AdamW,0.000998458666866564
4,5,0.5170929501859509,82.086,0.5823186337947845,80.12,AdamW,0.00099778098230154
4,6,0.4786240966344366,83.502,0.5892506140470505,80.34,AdamW,0.0009969804777275899
4,7,0.43192211219242643,85.11,0.5566598376631737,81.76,AdamW,0.000996057350657239
4,8,0.4070810970603203,85.814,0.5194991636276245,82.45,AdamW,0.0009950118288582787
4,9,0.3770290833650803,86.962,0.5849522233009339,82.45,AdamW,0.0009938441702975688
4,10,0.354911457519142,87.602,0.5411991894245147,83.01,AdamW,0.000992554663077387
4,11,0.32911883788753526,88.552,0.5064881947636605,83.29,AdamW,0.0009911436253643444
4,12,0.3088494154947753,89.266,0.508144860714674,83.44,AdamW,0.0009896114053108828
4,13,0.2955031522682735,89.668,0.45898605197668074,84.89,AdamW,0.0009879583809693736
4,14,0.26852532004823493,90.654,0.5856118538975715,84.89,AdamW,0.0009861849601988382
4,15,0.2542726539683585,91.256,0.46797482505440713,84.89,AdamW,0.0009842915805643154
4,16,0.23965934766646552,91.616,0.4657804152369499,85.45,AdamW,0.000982278709228899
4,17,0.2253457139417225,92.15,0.45231406539678576,86.1,AdamW,0.0009801468428384714
4,18,0.21781100178783647,92.336,0.4610965453088284,86.1,AdamW,0.0009778965073991648
4,19,0.2005409237225445,92.928,0.4381541082262993,86.29,AdamW,0.0009755282581475766
4,20,0.19524474001052428,93.21,0.4540786847472191,86.63,AdamW,0.0009730426794137723
4,21,0.1778693860206677,93.746,0.4967600192129612,86.63,AdamW,0.0009704403844771124
4,22,0.1711120946446852,93.894,0.47167131572961807,86.63,AdamW,0.0009677220154149334
4,23,0.16351832561575028,94.296,0.45439416147768497,86.63,AdamW,0.0009648882429441253
4,24,0.15101185623480348,94.662,0.5351446428894997,86.63,AdamW,0.000961939766255643
4,25,0.1436035409949872,94.974,0.4567663335800171,87.11,AdamW,0.0009588773128419901
4,26,0.13394541397918852,95.29,0.4875233148038387,87.11,AdamW,0.0009557016383177221
4,27,0.12973514645911602,95.482,0.4878509482741356,87.11,AdamW,0.0009524135262330093
4,28,0.12802625489326155,95.474,0.5201530799269676,87.11,AdamW,0.0009490137878803073
4,29,0.11501265438843747,96.046,0.5876610589027405,87.11,AdamW,0.0009455032620941834
4,30,0.11392522918782672,95.98,0.4995925198495388,87.11,AdamW,0.0009418828150443463
4,31,0.10495800503092456,96.2,0.5792944751679897,87.11,AdamW,0.0009381533400219311
4,32,0.10805579308154327,96.19,0.6180141726136208,87.11,AdamW,0.0009343157572190951
4,33,0.09507590636839064,96.686,0.6428667846322059,87.11,AdamW,0.0009303710135019713
4,34,0.09631511703969872,96.628,0.5120949102938175,87.11,AdamW,0.0009263200821770456
4,35,0.08682664919986713,96.904,0.5040647184848785,87.26,AdamW,0.000922163962751007
4,36,0.08604887414875688,96.986,0.4976003919541836,87.6,AdamW,0.0009179036806841347
4,37,0.08207656393701933,97.12,0.4968082965910435,87.6,AdamW,0.0009135402871372803
4,38,0.08124515351516251,97.152,0.5437942819297313,87.6,AdamW,0.0009090748587125112
4,39,0.07359860934393138,97.47,0.5528135572373867,87.6,AdamW,0.0009045084971874732
4,40,0.07173930726498745,97.408,0.5435310934484004,87.6,AdamW,0.0008998423292435448
4,41,0.06724063730893695,97.604,0.5932231852412224,87.6,AdamW,0.0008950775061878446
4,42,0.06871173429131812,97.606,0.5074205272644758,87.83,AdamW,0.0008902152036691643
4,43,0.06232126093735652,97.784,0.5104148181527853,88.14,AdamW,0.000885256621387894
4,44,0.06345081847275094,97.712,0.5706040094792842,88.14,AdamW,0.0008802029828000149
4,45,0.05955745927913456,97.892,0.5431394328922033,88.14,AdamW,0.0008750555348152292
4,46,0.05668422183478061,98.006,0.5643220984935761,88.14,AdamW,0.0008698155474893041
4,47,0.061355061235134394,97.8,0.56114562317729,88.14,AdamW,0.0008644843137107051
4,48,0.05913925011243139,97.924,0.5633396947383881,88.14,AdamW,0.0008590631488815938
4,49,0.05764201001207135,97.934,0.5542378340661526,88.14,AdamW,0.0008535533905932731
4,50,0.05632852693563517,98.026,0.5280376210063696,88.14,AdamW,0.0008479563982961564
4,51,0.04841305424307226,98.308,0.5419672825932502,88.14,AdamW,0.0008422735529643437
4,52,0.05087667151962464,98.238,0.5442260058224201,88.14,AdamW,0.000836506256754886
4,53,0.04736627090000072,98.35,0.5680855192244053,88.14,AdamW,0.0008306559326618253
4,54,0.04327114325073757,98.482,0.5467161206901073,88.35,AdamW,0.0008247240241650912
4,55,0.04366406707368715,98.488,0.588675654605031,88.35,AdamW,0.0008187119948743442
4,56,0.0438896140145442,98.426,0.5193790636956692,88.67,AdamW,0.000812621328167852
4,57,0.03965619363232839,98.572,0.5937602649629116,88.67,AdamW,0.0008064535268264877
4,58,0.04156513293143077,98.572,0.5842448344826698,88.67,AdamW,0.0008002101126629415
4,59,0.04085770043620498,98.59,0.5577650557458401,88.67,AdamW,0.000793892626146236
4,60,0.039299292302196275,98.624,0.5970800144970417,88.67,AdamW,0.0007875026260216388
4,61,0.03693878179658394,98.738,0.5385638423264026,88.67,AdamW,0.0007810416889260649
4,62,0.034631939961251856,98.792,0.5517714254558086,88.68,AdamW,0.0007745114089990654
4,63,0.03391469162247353,98.806,0.5931851083040237,88.68,AdamW,0.0007679133974894978
4,64,0.03681613305198713,98.732,0.5601615791022777,88.68,AdamW,0.0007612492823579739
4,65,0.034494551373241776,98.79,0.52769940122962,89.3,AdamW,0.0007545207078751852
4,66,0.03473007959807862,98.78,0.5539130780100823,89.3,AdamW,0.0007477293342162034
4,67,0.03239261548567031,98.858,0.5733350484073162,89.3,AdamW,0.0007408768370508571
4,68,0.03297588315778127,98.846,0.5522058071196079,89.3,AdamW,0.0007339649071302863
4,69,0.028017098226641515,99.036,0.5643676556646824,89.3,AdamW,0.0007269952498697729
4,70,0.027812692626588503,99.082,0.5616569858789444,89.3,AdamW,0.000719969584927957
4,71,0.030249996190386996,98.938,0.5825006008148194,89.3,AdamW,0.0007128896457825358
4,72,0.026456235673953304,99.056,0.5824454639106988,89.3,AdamW,0.0007057571793025539
4,73,0.027313386189884374,99.03,0.5763144633173942,89.3,AdamW,0.0006985739453173898
4,74,0.026016008944846975,99.05,0.5999949747323989,89.3,AdamW,0.0006913417161825444
4,75,0.026238848948233515,99.074,0.6337665413320065,89.3,AdamW,0.0006840622763423385
4,76,0.02392996745825536,99.194,0.6276772738993168,89.3,AdamW,0.000676737421889628
4,77,0.0253614880173106,99.126,0.6227318981289863,89.3,AdamW,0.0006693689601226452
4,78,0.024190525646079142,99.164,0.5759092856943607,89.3,AdamW,0.0006619587090990741
4,79,0.023184331321651687,99.168,0.5738534776866436,89.3,AdamW,0.0006545084971874731
4,80,0.02040313097187413,99.27,0.568132933229208,89.3,AdamW,0.0006470201626161514
4,81,0.022495619658076643,99.196,0.5508276030421257,89.3,AdamW,0.0006394955530196142
4,82,0.0204943018806243,99.278,0.5616020673513412,89.3,AdamW,0.0006319365249826858
4,83,0.019009119116125642,99.332,0.5970651829242706,89.3,AdamW,0.0006243449435824268
4,84,0.02092104514155594,99.294,0.5815499667823315,89.42,AdamW,0.0006167226819279523
4,85,0.02177776149545359,99.232,0.5983323383331299,89.42,AdamW,0.0006090716206982709
4,86,0.02019668592268373,99.306,0.5674213761091232,89.42,AdamW,0.0006013936476782558
4,87,0.01824635316318433,99.37,0.5866761618852615,89.42,AdamW,0.000593690657292862
4,88,0.017764760145076493,99.366,0.5787221421301365,89.42,AdamW,0.0005859645501397043
4,89,0.01626250668243524,99.478,0.573765529692173,89.42,AdamW,0.000578217232520115
4,90,0.017143525932179004,99.428,0.5877086700499058,89.42,AdamW,0.000570450615968791
4,91,0.014428703759426289,99.508,0.6109068137407303,89.42,AdamW,0.0005626666167821518
4,92,0.016333482085967112,99.428,0.6164915440976619,89.42,AdamW,0.0005548671555455222
4,93,0.015488986080935302,99.458,0.6170763489603996,89.42,AdamW,0.0005470541566592567
4,94,0.01615094423820609,99.452,0.6351698353886605,89.42,AdamW,0.000539229547863922
4,95,0.014661551216184827,99.488,0.5764707188308239,89.58,AdamW,0.0005313952597646562
4,96,0.014803730882258791,99.52,0.5763572877645493,89.58,AdamW,0.0005235532253548208
4,97,0.014186419172115073,99.52,0.567250511944294,89.65,AdamW,0.0005157053795390637
4,98,0.014612719673801176,99.474,0.5940824139118195,89.65,AdamW,0.0005078536586559099
4,99,0.014648097025869623,99.508,0.5887308599054814,89.65,AdamW,0.0004999999999999996
4,100,0.011473039685444412,99.602,0.5977308079600334,89.65,AdamW,0.0004921463413440893
4,101,0.012481261022467337,99.608,0.6015582652390004,89.65,AdamW,0.0004842946204609354
4,102,0.010513457108071616,99.626,0.6368815462291241,89.65,AdamW,0.00047644677464517824
4,103,0.011057326925041782,99.632,0.6192111578583718,89.67,AdamW,0.00046860474023534287
4,104,0.013049360225244416,99.526,0.6245807644724846,89.67,AdamW,0.00046077045213607716
4,105,0.011129477276491733,99.59,0.5988475586473941,89.83,AdamW,0.0004529458433407424
4,106,0.009186928254853321,99.66,0.6062723664939403,89.83,AdamW,0.000445132844454477
4,107,0.012368676671030698,99.598,0.5845814894139767,89.83,AdamW,0.0004373333832178475
4,108,0.008604709178682094,99.708,0.6165992423892022,89.83,AdamW,0.0004295493840312084
4,109,0.009649002876748065,99.68,0.6162524008750916,89.83,AdamW,0.0004217827674798842
4,110,0.009160578534944334,99.682,0.6189077369868755,89.83,AdamW,0.00041403544986029484
4,111,0.009445308540752918,99.666,0.6146825541555881,89.83,AdamW,0.0004063093427071374
4,112,0.00812504592665521,99.736,0.6157614322006703,89.83,AdamW,0.00039860635232174353
4,113,0.008115664987877719,99.708,0.614331516623497,89.83,AdamW,0.0003909283793017286
4,114,0.007606102233545912,99.762,0.6312110671401023,89.83,AdamW,0.000383277318072047
4,115,0.00788688116087115,99.694,0.638904086574912,89.83,AdamW,0.00037565505641757235
4,116,0.008644819415705421,99.708,0.6311421906948089,89.83,AdamW,0.0003680634750173133
4,117,0.007272711033043119,99.74,0.6460592660307884,89.83,AdamW,0.00036050444698038515
4,118,0.006849978735141233,99.756,0.6189705121517182,90.02,AdamW,0.0003529798373838478
4,119,0.008333316388806062,99.726,0.6080699065327644,90.03,AdamW,0.0003454915028125262
4,120,0.006299284980982799,99.798,0.6045401325821876,90.04,AdamW,0.00033804129090092506
4,121,0.00473873251405389,99.842,0.5940400134027004,90.07,AdamW,0.0003306310398773541
4,122,0.005212415743959095,99.844,0.6132218962907792,90.3,AdamW,0.00032326257811037126
4,123,0.00640362524984307,99.776,0.6165587122738362,90.3,AdamW,0.0003159377236576609
