run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr,param_norm,grad_norm,adjusted_grad,momentum_norm
1,39,0.0586734832720641,98.156,4.847871882915497,58.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009045084971874732,2492.795048817992,0.027130316007392352,6.889829362830824,14.182119792007143
1,40,0.05484568235483401,98.238,4.938045632839203,58.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008998423292435448,2546.235831286758,0.03690806758728815,9.425360887036504,14.306809037050698
1,41,0.05367254724783101,98.288,4.9616783380508425,58.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008950775061878446,2599.121488187462,0.02341538287766376,4.959282976071336,14.422355298302136
1,42,0.05564497329522761,98.222,5.077786026000976,58.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008902152036691643,2651.5911397971213,0.09245381908689865,22.58166461233577,14.555972995702177
1,43,0.05556194459525298,98.3,5.134860870838165,58.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000885256621387894,2703.5321458391845,0.0268551169812683,5.846782102289467,14.686586829135194
1,44,0.05350823576172472,98.36,5.192196407318115,58.27,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008802029828000149,2754.9191767256707,0.09196832292568402,20.596893549730794,14.818680602358654
1,45,0.0497044349060755,98.47,5.522148504257202,58.27,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008750555348152292,2805.750608505681,0.10005096420050275,24.144607991751627,14.951652293617371
1,46,0.051481342029862334,98.468,5.404782598018646,58.27,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008698155474893041,2856.005719387904,0.0070812463962686145,1.8008540689106667,15.069031528022606
1,47,0.04357450623635431,98.672,5.485793554782868,58.27,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008644843137107051,2905.6563081722707,0.07743114850769972,18.324827019744816,15.188131074886769
1,48,0.04779035014537524,98.52,5.40499118566513,58.27,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008590631488815938,2954.841704674065,0.022410048043377095,5.5319309668084315,15.302921458263882
1,49,0.04685611131111616,98.582,5.525088608264923,58.27,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008535533905932731,3003.532132005319,0.010231639253387548,2.468785050786778,15.40946337702917
1,50,0.04510353918529439,98.634,5.612312252521515,58.27,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008479563982961564,3051.659903297201,0.08191874356529638,21.25680439977532,15.515337270509917
1,51,0.04324896012169157,98.666,5.549575715065003,58.4,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008422735529643437,3099.2400949150324,0.003255920391161682,0.814869940926144,15.61518801539205
1,52,0.04041578186015427,98.798,5.651755411624908,58.4,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000836506256754886,3146.2681682873517,0.009781835820828477,2.4769058260271777,15.709186959313229
1,53,0.045492219233799876,98.642,5.756592078208923,58.4,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008306559326618253,3192.8070876523852,0.07562464224000831,18.228789799744618,15.803399096184876
1,54,0.04589571816400074,98.648,5.867807614803314,58.4,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008247240241650912,3238.8316760044545,0.11842261656846942,31.678971304228526,15.890131539897993
1,55,0.042131047971470624,98.738,5.899876255989074,58.4,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008187119948743442,3284.2578580640256,0.04361635955397174,10.290725489030706,15.978346027317457
1,56,0.044376838149274796,98.71,5.927077078819275,58.4,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000812621328167852,3329.135392004624,0.15941204105372286,40.5403248697547,16.07675408880459
1,57,0.036248409783685036,98.9,5.871138806343079,58.61,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008064535268264877,3373.3450199682266,0.0012536842535752456,0.298919766292002,16.167319439933635
1,58,0.039627456933031886,98.794,5.931631436347962,58.61,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008002101126629415,3417.047141686082,0.020936855258922984,5.197798956608182,16.25192918110406
1,59,0.03877720959266001,98.866,5.955581402778625,58.61,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000793892626146236,3460.1928956620395,0.007614676460388416,1.983883592435781,16.327856353658717
1,60,0.03559267914875373,98.898,5.978122956752777,58.61,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007875026260216388,3502.8105690591037,0.09052061965027342,20.871816375176763,16.405220528598875
1,61,0.03874221768192187,98.868,6.020691545009613,58.61,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007810416889260649,3544.857335433364,0.0749872487696748,19.45540189015975,16.47455200314289
1,62,0.03806616370542431,98.846,6.184045474529267,58.61,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007745114089990654,3586.340487461537,0.062027810246257475,16.801142070772485,16.548431286180858
1,63,0.03521289063406139,98.944,6.154018659591674,58.61,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007679133974894978,3627.319626469165,0.12389694933081005,32.147408460356175,16.622615769854747
1,64,0.03305015656669453,99.034,6.1095573472976685,58.61,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007612492823579739,3667.6833220869303,0.004911609534892322,1.3429570111168836,16.706396707508247
1,65,0.031051218696770126,98.994,6.194135069847107,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007545207078751852,3707.4399963878095,0.020991000118226813,5.419526187230607,16.78078780323267
1,66,0.03276515839388594,98.982,6.196147959232331,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007477293342162034,3746.6752228960395,0.012087412348043699,3.1984593390463516,16.84231673699105
1,67,0.032131208094996304,99.074,6.239447662830353,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007408768370508571,3785.3061474598944,0.0918907211816066,23.768104710500175,16.903994097665418
1,68,0.03206941660800094,99.066,6.2947025918960575,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007339649071302863,3823.4476180262864,0.06750478036454069,19.737539301108264,16.97453523031436
1,69,0.028731372481216773,99.12,6.367683353424073,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007269952498697729,3860.9626579508185,0.006576318927506267,1.9185000460544117,17.0511466889875
1,70,0.030489254601499333,99.098,6.5265388631820676,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000719969584927957,3898.0068182609975,0.09731786319333852,29.436205450262932,17.118130457703955
1,71,0.03402230220761302,99.06,6.353721404075623,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007128896457825358,3934.570926398039,0.008337013698465755,2.3320747717755594,17.208388641185593
1,72,0.028023020797634822,99.182,6.499341869354248,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007057571793025539,3970.4682339318097,0.1032101596153607,27.774005060039592,17.283405233290978
1,73,0.03225043241103294,99.09,6.415646514892578,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006985739453173898,4005.9615229144692,0.005007910134516819,1.5183956669583694,17.346066182595678
1,74,0.030227369159621625,99.11,6.4853858733177185,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006913417161825444,4040.853983655572,0.08889048770349789,24.99900141488126,17.40458286111243
1,75,0.028287624266284887,99.126,6.552256965637207,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006840622763423385,4075.1436617411673,0.0020836079232850976,0.5622063286170056,17.456551039766055
1,76,0.027242312084869196,99.176,6.459756994247437,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000676737421889628,4108.974448297173,0.008312714070192255,2.5873844343921153,17.52096408145735
1,77,0.02581431138368112,99.234,6.5840397500991825,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006693689601226452,4142.1916019544005,0.0006015829914802665,0.1694505728642126,17.578929604496807
1,78,0.026014131121753183,99.192,6.587573657035827,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006619587090990741,4174.948919720948,0.06199063662461203,18.52706180521736,17.632049954205286
1,79,0.02509718536236264,99.214,6.526221737861634,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006545084971874731,4207.184087123722,0.0004347096886386419,0.1321605706506057,17.688067136798054
1,80,0.023361679138119776,99.306,6.632881398200989,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006470201626161514,4238.798926509917,0.0019582219100434855,0.5713346633251613,17.74258048669435
1,81,0.024822192955794815,99.29,6.668987753391266,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006394955530196142,4269.999748725444,0.10877799592333348,32.471483543917984,17.79410812148126
1,82,0.02378042353161525,99.262,6.671740093231201,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006319365249826858,4300.630698952824,0.00041920940023829024,0.1294095573806704,17.85315001674462
1,83,0.02401123341049391,99.294,6.638126845359802,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006243449435824268,4330.825117580593,0.04553152286121233,14.44314220896996,17.90483004937414
1,84,0.021277160256654406,99.306,6.701068692207336,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006167226819279523,4360.415069464594,0.033806334698525266,10.779350467712526,17.952811571012717
1,85,0.02046756372279486,99.4,6.7346573114395145,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006090716206982709,4389.52280594781,8.655717264359855e-05,0.02779484287572631,18.00419480772689
1,86,0.02024670320501247,99.418,6.7181245470047,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006013936476782558,4418.167606104165,0.0003837318882017008,0.1334509470011429,18.057667341374326
1,87,0.02148254623289733,99.352,6.753624224662781,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000593690657292862,4446.207636155188,0.03399248597549415,11.2353669623978,18.107119878695812
1,88,0.022611977681106288,99.33,6.76560462474823,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005859645501397043,4473.8767891563475,0.00047816512592524583,0.15594099583189783,18.15942167805042
1,89,0.018161812973333753,99.468,6.738737535476685,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000578217232520115,4500.936381299049,0.00037930609384288327,0.12938681151055953,18.207961318315938
1,90,0.019106769058805873,99.414,6.795362920761108,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000570450615968791,4527.498061813414,0.02544891415014843,8.852126560841334,18.25513444643002
1,91,0.016930483631749295,99.466,6.758802633285523,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005626666167821518,4553.677427537739,0.002558820005514921,0.901478386147488,18.3036768672755
1,92,0.016516797069628837,99.49,6.831331906318664,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005548671555455222,4579.246853582561,0.0008466512229596965,0.29141808206345,18.341877863393165
1,93,0.01854955957657824,99.46,6.9098485088348385,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005470541566592567,4604.349560186267,0.08638254625937089,29.92742015634212,18.37881568458397
1,94,0.021238591105299878,99.378,6.826572074890136,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000539229547863922,4629.102550972253,1.7402198389421394e-05,0.0063996418881551165,18.420874153729528
1,95,0.015772284365567078,99.512,6.884456272125244,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005313952597646562,4653.242125574499,0.00020475060260398122,0.07657994421814462,18.45901981717907
1,96,0.019630386231423175,99.438,6.997575531005859,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005235532253548208,4677.024937458336,0.002718596394477124,0.9723038904707605,18.495070305652916
1,97,0.01576163442889677,99.548,6.988783698081971,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005157053795390637,4700.234125282615,0.00022256126416091894,0.08288357394593934,18.520897481474094
1,98,0.015584958803053585,99.512,7.016732025146484,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005078536586559099,4723.12619189918,0.0011043430063981709,0.41410427959668916,18.550493502174504
1,99,0.013908935804966877,99.542,7.085646834373474,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004999999999999996,4745.4759718850255,0.00048788970065717706,0.19051724388419464,18.578480683499947
1,100,0.014647289098004931,99.52,7.038907284736633,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004921463413440893,4767.357841998339,0.02055973542636868,7.995362719487781,18.608135889284313
1,101,0.015699812907732105,99.502,7.044844779968262,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004842946204609354,4788.925318054855,0.00830763514017022,3.227266166491326,18.637966593145393
1,102,0.015493576189254206,99.542,7.108635625839233,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00047644677464517824,4809.996902812272,0.012289273202794767,4.912282412542371,18.667569274199195
1,103,0.013902700480438936,99.574,7.112438378334045,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00046860474023534287,4830.585111957043,2.3411140140468156e-05,0.009561009073357607,18.69759289151989
1,104,0.013766696853722072,99.586,7.079798979759216,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00046077045213607716,4850.819880429655,0.005588774095026988,2.3048680522765754,18.7233870056225
1,105,0.014306647190319289,99.594,7.071663222312927,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004529458433407424,4870.582144245505,0.00034393552435860435,0.1356584308663325,18.75171722122468
1,106,0.013829578579124969,99.592,7.100627679824829,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000445132844454477,4889.950609963387,0.0001264267277309338,0.04641311341413551,18.776909693377092
1,107,0.01284852176286918,99.622,7.176010212898254,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004373333832178475,4908.832157757133,3.904831395409839e-05,0.017220364032259995,18.801864716457203
1,108,0.012411443257498869,99.628,7.137525300979615,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004295493840312084,4927.303785957396,0.004994393281338744,2.205149744743934,18.8328124784166
1,109,0.013041178860234771,99.612,7.173495812416077,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004217827674798842,4945.387829452753,0.04726361868845164,18.56996132720437,18.86146597098559
1,110,0.013647474671656988,99.6,7.137617287635803,58.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00041403544986029484,4963.081978846341,0.0011093442394861626,0.4743786509471031,18.890582032850944
1,111,0.01043281355859275,99.694,7.1834750080108645,59.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004063093427071374,4980.3169564679265,0.00015152203875258325,0.07141409886518524,18.911992190987803
1,112,0.009627995093681847,99.678,7.262351727485656,59.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00039860635232174353,4997.204849775881,0.011957799221160064,5.4298461630907955,18.9414302224759
1,113,0.009981471495105938,99.688,7.222899961471557,59.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003909283793017286,5013.646305356175,0.002125423248699761,0.9634468839746079,18.971296776086092
1,114,0.01111786330875475,99.664,7.259492363929748,59.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000383277318072047,5029.73614975065,0.017704262051732814,7.650337669210583,18.996481319423765
1,115,0.008338413739581984,99.736,7.2603430080413816,59.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00037565505641757235,5045.4068114236,0.00013497825564735713,0.06422685366779518,19.02215970342513
1,116,0.008661178958409808,99.72,7.353764636516571,59.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003680634750173133,5060.815634138882,0.06893646151346992,31.530256474222497,19.04751018679235
1,117,0.01023423096894847,99.684,7.265289571285248,59.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00036050444698038515,5075.793445941061,0.00011214936340902035,0.05489990841292125,19.0737608037889
1,118,0.008107435478413375,99.72,7.269954926967621,59.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003529798373838478,5090.4365725666285,0.06425971190982717,25.097631262121954,19.1006040670909
1,119,0.009273923895455723,99.708,7.309042739868164,59.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003454915028125262,5104.68221122399,0.13401283798149333,59.79133362646959,19.11629906494636
1,120,0.009831269453310856,99.696,7.244265780448914,59.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00033804129090092506,5118.679169479758,0.00017884353255469127,0.09217323860506314,19.13570475031156
1,121,0.00853661768453131,99.724,7.289902148246765,59.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003306310398773541,5132.2285935506225,0.0007437162140208753,0.3929907725309779,19.1558883812977
1,122,0.007340380009458274,99.758,7.304203667640686,59.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00032326257811037126,5145.387056212872,0.0011886243972208488,0.5658954634988939,19.1727518675616
1,123,0.007781825148645205,99.766,7.344641718864441,59.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003159377236576609,5158.268803995103,0.0012401700940686488,0.634754045675058,19.19499446474947
1,124,0.006907747853727749,99.756,7.330959506034851,59.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000308658283817455,5170.833404392004,0.0005615889936988677,0.30489382805536797,19.2139658362139
1,125,0.00745678929524729,99.764,7.3447063398361205,59.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003014260546826094,5183.061196830124,0.0026556103855465527,1.4990604519486597,19.233384162769653
1,126,0.0076788580562216725,99.744,7.324344429969788,59.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002942428206974454,5194.890418346971,0.03428975913656598,18.763252945755184,19.250667486223392
1,127,0.006358428800198527,99.788,7.309219441413879,59.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00028711035421746345,5206.493140082806,0.0003843097205427744,0.21569306674996466,19.267457124544308
1,128,0.007216629254799045,99.774,7.324816703796387,59.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002800304150720422,5217.7339361049235,6.821306836690572e-05,0.03738225911307301,19.288568804273382
1,129,0.005795589007513107,99.792,7.339204664230347,59.03,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002730047501302264,5228.672366976738,0.0010011629955056054,0.5644628397288117,19.307815079693682
1,130,0.005788289894414392,99.794,7.375236382484436,59.03,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002660350928697132,5239.249705053866,0.00012315472390503457,0.07384465990461159,19.32489092135802
1,131,0.007218546086914084,99.778,7.308242330551147,59.03,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002591231629491421,5249.552592482418,6.7582527904166684e-06,0.004102827850807768,19.341705667902716
1,132,0.006559945353747397,99.778,7.377111530303955,59.03,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00025227066578379596,5259.51014059037,0.0001080928208379701,0.061709251796586595,19.355977977160364
1,133,0.00697893570516183,99.774,7.376144061088562,59.03,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002454792921248141,5269.1857018098235,0.004443060095115338,2.473882650440767,19.374081434332766
1,134,0.006239873353442075,99.812,7.37323272228241,59.03,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00023875071764202534,5278.6282007955015,0.013330266371177851,7.586316132662829,19.39253170916345
1,135,0.005499223172642926,99.804,7.350131101608277,59.03,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002320866025105013,5287.82034162432,6.405769397642616e-05,0.04014180909613704,19.409623218816705
1,136,0.005273523687803242,99.846,7.331967401504516,59.05,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002254885910009338,5296.659824617207,0.0001197422507648468,0.07126159728449513,19.42321815271862
1,137,0.005541398640180349,99.828,7.361341390609741,59.07,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002189583110739344,5305.248392626643,0.0010605163871082641,0.6544144640741857,19.434260641923174
1,138,0.005260324401182961,99.838,7.352231602668763,59.07,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00021249737397836048,5313.593493361026,0.0005460981945043065,0.33345332076003004,19.44451875658706
1,139,0.004536472305951103,99.848,7.341256804466248,59.15,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00020610737385376327,5321.650581847876,5.70984485821489e-06,0.0037838466388645563,19.453591198427603
1,140,0.003931766310731236,99.864,7.33522545337677,59.15,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00019978988733705783,5329.476464685053,0.00025208475132797533,0.17460822549707736,19.4625257239677
1,141,0.003884576891721281,99.862,7.338161797523498,59.15,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00019354647317351147,5336.99639461562,6.950292578764701e-06,0.004984341763457467,19.471398068591952
1,142,0.004248216725193984,99.878,7.350967888832092,59.15,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00018737867183214719,5344.26783369109,0.00010385886655098362,0.07345105606052876,19.47951484459918
1,143,0.004408428274649159,99.862,7.3546499824523925,59.15,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001812880051256549,5351.3377784490585,2.313380186167491e-06,0.0018394069204089748,19.489021654822864
1,144,0.0042130880325917785,99.854,7.363118867874146,59.15,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00017527597583490801,5358.121392924339,0.0004273979353370628,0.312567956885392,19.498847343260422
1,145,0.003209595613061909,99.898,7.3790061569213865,59.15,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00016934406733817395,5364.676991660148,0.04880982883387324,33.87836830902269,19.50816239474807
1,146,0.004601600831903147,99.874,7.421037726402282,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001634937432451131,5371.027583677322,0.0013893050604761612,0.9979509633359082,19.516359033295885
1,147,0.004099278357295347,99.85,7.395309724807739,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00015772644703565544,5377.107240438461,0.000715598595772934,0.536956106954009,19.523597498773597
1,148,0.0040257143159520845,99.854,7.390340275764466,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00015204360170384266,5382.958672244102,1.3914084065684385e-05,0.010252901403897714,19.530908483080566
1,149,0.002818294711538997,99.914,7.3969502258300786,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001464466094067261,5388.605662871152,0.003247771618917792,2.4635019011651274,19.537768518785015
1,150,0.0028327654087791287,99.898,7.39026566028595,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00014093685111840547,5393.968909610063,0.00020085073279949364,0.1550898346049879,19.544718591147102
1,151,0.0031862882207665927,99.884,7.4320026397705075,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00013551568628929414,5399.2047038674355,0.00024722482755415047,0.1724094810870554,19.55172973650042
1,152,0.0033457983928962434,99.9,7.40333055973053,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00013018445251069492,5404.241992916912,0.0007252808610112957,0.5484085671623548,19.558968079043552
1,153,0.0022444469630370023,99.93,7.419083003997803,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00012494446518477003,5408.964928843081,0.006660906274797796,5.279415334828802,19.56640544172842
1,154,0.0025282960106630284,99.92,7.4329345464706424,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00011979701719998438,5413.550143066794,0.04954095662016364,41.97998425946645,19.574269321165048
1,155,0.0026012693381951106,99.914,7.441680002212524,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00011474337861210527,5417.906055569649,8.724203914390947e-06,0.0076449136289305705,19.58139675471466
1,156,0.002795105851948058,99.892,7.415567865371704,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010978479633083506,5422.052649687976,7.616771176492097e-05,0.06562010671836749,19.58818135864567
1,157,0.003049169937565573,99.896,7.436653065681457,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010492249381215464,5426.014927472919,7.703901911207667e-05,0.06548305690310502,19.59576773259323
1,158,0.0029173452529884882,99.906,7.443276090621948,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010015767075645457,5429.831345479935,0.011291502118177405,9.493426554485971,19.602494978462346
1,159,0.0027245865860271693,99.91,7.474586691856384,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.549150281252619e-05,5433.519355792552,0.10683259445857173,93.2828408533598,19.607799199409783
1,160,0.0024417013014685,99.916,7.435113453865052,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.092514128748822e-05,5436.9838902540505,0.0020448367298676494,1.7978451935801523,19.61225155624561
1,161,0.0031635667602962045,99.904,7.442448406219483,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.645971286271902e-05,5440.242840752006,3.0486712326526722e-05,0.026412498472933817,19.617469363613054
1,162,0.0023144753902354805,99.92,7.448642497062683,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.209631931586485e-05,5443.320397295058,0.11725622051437094,94.1081909065346,19.620893708313815
1,163,0.002861479430650053,99.912,7.451307592391967,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.783603724899246e-05,5446.238806497306,3.401050448200297e-06,0.0033238030875116283,19.62410707946401
1,164,0.002993816075271455,99.904,7.465900297164917,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.367991782295392e-05,5449.019293341786,0.0004396004484695606,0.3786337178451354,19.626367894466966
1,165,0.0022976425969946836,99.926,7.433644342422485,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.962898649802802e-05,5451.678560018539,1.31775541650613e-06,0.0012113040976211489,19.629171877983026
1,166,0.0019045519381776029,99.946,7.449918189048767,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.568424278090424e-05,5454.228947293013,3.749650044958717e-05,0.03391343484827074,19.631935611134395
1,167,0.0021488545318570874,99.93,7.463606262207032,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.184665997806812e-05,5456.567907612771,0.0005713412362426992,0.5029304052606092,19.634986865101382
1,168,0.0024983848599629487,99.924,7.439104804992676,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.811718495565318e-05,5458.840625505894,7.499827388256949e-05,0.07106460827093253,19.637750340276398
1,169,0.0016906127751618832,99.952,7.434628376960754,59.34,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.449673790581603e-05,5460.931342598051,0.00014272898939728305,0.14369106844272997,19.640258563216776
